key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~low-cost,POSMIR,low-cost,55,47.105576,10.64856,0.668686,0.13850336,3.27442e-05,0.9649123,3.959974e-05,1388898,57,1680633,55.0,1388843.0,2.0,291733.0,1388898.0,291735.0,57.0,1680576.0,1388850.894423708,9.894423708,291725.105576292,1.0644839,7.9196e-05,0.067290366,3.27442e-05,0.13850336,0.13850336,0.069268055,7.894424,0.14353499,0.0,0.0,0.0,0.0,0.083362445,0.0,7.416198487095663,1178.5151674883102,7.54983443527075
POS~uneducated,POSMIR,uneducated,55,47.105576,10.64856,0.668686,0.13850336,3.27442e-05,0.9649123,3.959974e-05,1388898,57,1680633,55.0,1388843.0,2.0,291733.0,1388898.0,291735.0,57.0,1680576.0,1388850.894423708,9.894423708,291725.105576292,1.0644839,7.9196e-05,0.067290366,3.27442e-05,0.13850336,0.13850336,0.069268055,7.894424,0.14353499,0.0,0.0,0.0,0.0,0.083362445,0.0,7.416198487095663,1178.5151674883102,7.54983443527075
POS~golden,POSMIR,golden,384,328.91262,74.240905,0.74594635,0.13844329,0.00022848943,0.96482414,0.00027647818,1388898,398,1680633,384.0,1388514.0,14.0,291721.0,1388898.0,291735.0,398.0,1680235.0,1388569.087379577,69.087379577,291665.912620423,2.811166,0.000552798,0.067250684,0.00022848943,0.13844329,0.13844329,0.069335885,55.08738,0.14345671,0.7739902,0.69893986,0.80790985,0.8909135,1.4913918,0.9172664,19.595917942265423,1178.5151674883102,19.949937343260004
POS~unclear,POSMIR,unclear,301,257.841049,58.10882,0.740986,0.13835566,0.00017901314,0.9647436,0.00021671857,1388898,312,1680633,301.0,1388597.0,11.0,291724.0,1388898.0,291735.0,312.0,1680321.0,1388640.158950824,54.158950824,291680.841049176,2.4876406,0.00043334,0.06721444,0.00017901314,0.13835566,0.13835566,0.06926733,43.15895,0.14338522,0.58445275,0.50328887,0.62116414,0.71107817,1.3653947,0.73964936,17.349351572897472,1178.5151674883102,17.663521732655695
POS~delusional,POSMIR,delusional,164,140.490315,31.637526,0.72561365,0.13830626,9.751262e-05,0.9647059,0.00011807923,1388898,170,1680633,164.0,1388734.0,6.0,291729.0,1388898.0,291735.0,170.0,1680463.0,1388757.509684744,29.509684744,291705.490315256,1.8357979,0.00023613,0.067197464,9.751262e-05,0.13830626,0.13830626,0.06920188,23.509686,0.14335173,0.043525826,0.0,0.08773301,0.19620459,0.99646586,0.23073512,12.806248474865697,1178.5151674883102,13.038404810405298
NEG~adequate,NEGMIR,adequate,58,32.287067,21.090318,0.3359803,0.13825688,0.00010665117,0.31182796,0.00019881057,291735,186,1680633,58.0,291677.0,128.0,1388770.0,291735.0,1388898.0,186.0,1680447.0,291702.712933163,153.712933163,1388744.287066837,3.3762736,0.000397368,0.2543994,0.00010665117,0.13825688,0.13825688,0.06918176,25.712933,0.44332644,0.0,0.0,0.0,0.0,0.43105102,0.0,7.615773105863909,540.1249855357554,13.638181696985855
POS~unimaginable,POSMIR,unimaginable,109,93.384739,20.988051,0.7085485,0.13819744,6.476841e-05,0.96460176,7.847949e-05,1388898,113,1680633,109.0,1388789.0,4.0,291731.0,1388898.0,291735.0,113.0,1680520.0,1388804.615261036,19.615261036,291715.384738964,1.4956708,0.000156946,0.067150585,6.476841e-05,0.13819744,0.13819744,0.069131106,15.615261,0.14325927,0.0,0.0,0.0,0.0,0.6929389,0.0,10.44030650891055,1178.5151674883102,10.63014581273465
POS~unlucky,POSMIR,unlucky,245,209.909059,47.148647,0.73470986,0.13817419,0.00014554893,0.96456695,0.00017639884,1388898,254,1680633,245.0,1388653.0,9.0,291726.0,1388898.0,291735.0,254.0,1680379.0,1388688.090940735,44.090940735,291690.909059265,2.241878,0.000352733,0.0671349,0.00014554893,0.13817419,0.13817419,0.06915987,35.090942,0.14322834,0.4097443,0.32328692,0.44887298,0.54477197,1.2459601,0.5752649,15.652475842498529,1178.5151674883102,15.937377450509228
POS~homeless,POSMIR,homeless,297,254.535395,56.872329,0.73518443,0.13789737,0.00017613315,0.96428573,0.0002138386,1388898,308,1680633,297.0,1388601.0,11.0,291724.0,1388898.0,291735.0,308.0,1680325.0,1388643.4646053,53.464605301,291681.5353947,2.4640462,0.000427582,0.067008264,0.00017613315,0.13789737,0.13789737,0.06903675,42.464603,0.14297847,0.5642122,0.4829772,0.60095453,0.6909415,1.3456782,0.71953493,17.233687939614086,1178.5151674883102,17.549928774784245
POS~fishy,POSMIR,fishy,189,161.977069,36.189751,0.7249154,0.13788818,0.00011208473,0.96428573,0.0001360791,1388898,196,1680633,189.0,1388709.0,7.0,291728.0,1388898.0,291735.0,196.0,1680437.0,1388736.022930646,34.022930646,291700.977069354,1.965629,0.00027212,0.067008264,0.00011208473,0.13788818,0.13788818,0.06900013,27.02293,0.14297847,0.17193893,0.07858491,0.21421511,0.3179037,1.0802623,0.35089728,13.74772708486752,1178.5151674883102,14.0
POS~conceptual,POSMIR,conceptual,108,92.558325,20.679116,0.7045638,0.13788128,6.404842e-05,0.96428573,7.775949e-05,1388898,112,1680633,108.0,1388790.0,4.0,291731.0,1388898.0,291735.0,112.0,1680521.0,1388805.441674655,19.441674655,291715.558325345,1.4858758,0.000155506,0.067008264,6.404842e-05,0.13788128,0.13788128,0.06897267,15.441675,0.14297847,0.0,0.0,0.0,0.0,0.6790579,0.0,10.392304845413264,1178.5151674883102,10.583005244258363
POS~nice,POSMIR,nice,7085,6075.792928,1346.316697,0.7471889,0.13787286,0.0041859522,0.96368337,0.0051011667,1388898,7352,1680633,7085.0,1381813.0,267.0,291468.0,1388898.0,291735.0,7352.0,1673281.0,1382822.207071978,1276.207071978,290458.792928022,11.989757,0.010148612,0.06673689,0.0041859522,0.13787286,0.13787286,0.07102941,1009.2071,0.14244278,2.0207253,1.9975171,2.0311286,2.0563607,2.2294514,2.0643048,84.17244204607586,1178.5151674883102,85.74380444090407
POS~acidic,POSMIR,acidic,188,161.150656,35.881317,0.7226172,0.13770492,0.00011136473,0.96410257,0.0001353591,1388898,195,1680633,188.0,1388710.0,7.0,291728.0,1388898.0,291735.0,195.0,1680438.0,1388736.849344265,33.849344265,291701.150655735,1.9581897,0.00027068,0.06692577,0.00011136473,0.13770492,0.13770492,0.06890814,26.849344,0.14281566,0.16375707,0.07036108,0.20605148,0.30978277,1.0723825,0.34278938,13.711309200802088,1178.5151674883102,13.96424004376894
POS~resistant,POSMIR,resistant,402,344.614479,76.63168,0.73685634,0.13764931,0.00023802157,0.9640288,0.0002894381,1388898,417,1680633,402.0,1388496.0,15.0,291720.0,1388898.0,291735.0,417.0,1680216.0,1388553.385520812,72.385520813,291662.614479187,2.8621297,0.000578702,0.066892534,0.00023802157,0.13764931,0.13764931,0.068943664,57.38552,0.14275005,0.7896243,0.71617866,0.82280946,0.903991,1.4901556,0.92975795,20.049937655763422,1178.5151674883102,20.42057785666214
POS~scarier,POSMIR,scarier,134,114.871493,25.540857,0.71071285,0.13762654,7.934053e-05,0.9640288,9.647937e-05,1388898,139,1680633,134.0,1388764.0,5.0,291730.0,1388898.0,291735.0,139.0,1680494.0,1388783.128506938,24.128506938,291710.871493062,1.6524513,0.000192939,0.066892534,7.934053e-05,0.13762654,0.13762654,0.06885294,19.128508,0.14275005,0.0,0.0,0.0,0.0,0.8381918,0.026660573,11.575836902790225,1178.5151674883102,11.789826122551595
POS~unrecognizable,POSMIR,unrecognizable,107,91.731912,20.370842,0.7005422,0.13755943,6.332842e-05,0.963964,7.703949e-05,1388898,111,1680633,107.0,1388791.0,4.0,291731.0,1388898.0,291735.0,111.0,1680522.0,1388806.268088274,19.268088274,291715.731911726,1.4760218,0.000154067,0.066863336,6.332842e-05,0.13755943,0.13755943,0.06881138,15.268088,0.14269242,0.0,0.0,0.0,0.0,0.6650423,0.0,10.344080432788601,1178.5151674883102,10.535653752852738
POS~damned,POSMIR,damned,80,68.59233,15.200995,0.68406713,0.1374486,4.731632e-05,0.96385545,5.759962e-05,1388898,83,1680633,80.0,1388818.0,3.0,291732.0,1388898.0,291735.0,83.0,1680550.0,1388829.40766961,14.40766961,291720.59233039,1.2754163,0.000115192,0.06681443,4.731632e-05,0.1374486,0.1374486,0.06874795,11.40767,0.14259587,0.0,0.0,0.0,0.0,0.41919228,0.0,8.94427190999916,1178.5151674883102,9.1104335791443
POS~insufficient,POSMIR,insufficient,80,68.59233,15.200995,0.68406713,0.1374486,4.731632e-05,0.96385545,5.759962e-05,1388898,83,1680633,80.0,1388818.0,3.0,291732.0,1388898.0,291735.0,83.0,1680550.0,1388829.40766961,14.40766961,291720.59233039,1.2754163,0.000115192,0.06681443,4.731632e-05,0.1374486,0.1374486,0.06874795,11.40767,0.14259587,0.0,0.0,0.0,0.0,0.41919228,0.0,8.94427190999916,1178.5151674883102,9.1104335791443
POS~civilised,POSMIR,civilised,53,45.452749,10.031385,0.65274614,0.13722724,3.130421e-05,0.96363634,3.815975e-05,1388898,55,1680633,53.0,1388845.0,2.0,291733.0,1388898.0,291735.0,55.0,1680578.0,1388852.547250946,9.547250947,291725.452749054,1.0366946,7.6316e-05,0.06671572,3.130421e-05,0.13722724,0.13722724,0.06862927,7.547251,0.14240097,0.0,0.0,0.0,0.0,0.025869804,0.0,7.280109889280518,1178.5151674883102,7.416198487095663
POS~curly,POSMIR,curly,53,45.452749,10.031385,0.65274614,0.13722724,3.130421e-05,0.96363634,3.815975e-05,1388898,55,1680633,53.0,1388845.0,2.0,291733.0,1388898.0,291735.0,55.0,1680578.0,1388852.547250946,9.547250947,291725.452749054,1.0366946,7.6316e-05,0.06671572,3.130421e-05,0.13722724,0.13722724,0.06862927,7.547251,0.14240097,0.0,0.0,0.0,0.0,0.025869804,0.0,7.280109889280518,1178.5151674883102,7.416198487095663
POS~premature,POSMIR,premature,79,67.765917,14.893742,0.6786381,0.1370077,4.659632e-05,0.9634146,5.687963e-05,1388898,82,1680633,79.0,1388819.0,3.0,291732.0,1388898.0,291735.0,82.0,1680551.0,1388830.23408323,14.234083229,291720.765916771,1.2639331,0.000113753,0.066615775,4.659632e-05,0.1370077,0.1370077,0.06852715,11.234083,0.14220358,0.0,0.0,0.0,0.0,0.40002927,0.0,8.888194417315589,1178.5151674883102,9.055385138137417
POS~juvenile,POSMIR,juvenile,79,67.765917,14.893742,0.6786381,0.1370077,4.659632e-05,0.9634146,5.687963e-05,1388898,82,1680633,79.0,1388819.0,3.0,291732.0,1388898.0,291735.0,82.0,1680551.0,1388830.23408323,14.234083229,291720.765916771,1.2639331,0.000113753,0.066615775,4.659632e-05,0.1370077,0.1370077,0.06852715,11.234083,0.14220358,0.0,0.0,0.0,0.0,0.40002927,0.0,8.888194417315589,1178.5151674883102,9.055385138137417
POS~mundane,POSMIR,mundane,1207,1035.496265,227.155961,0.73706204,0.13697661,0.00071135693,0.9632881,0.0008690343,1388898,1253,1680633,1207.0,1387691.0,46.0,291689.0,1388898.0,291735.0,1253.0,1679380.0,1387862.5037352,217.5037352,291517.4962648,4.936509,0.001736502,0.06655873,0.00071135693,0.13697661,0.13697661,0.06884398,171.50374,0.14209092,1.4204451,1.3715309,1.4424632,1.4961054,1.8737189,1.5130653,34.741905532080416,1178.5151674883102,35.397740040855716
POS~disadvantaged,POSMIR,disadvantaged,105,90.079084,19.756328,0.6923856,0.13689801,6.188843e-05,0.96330273,7.55995e-05,1388898,109,1680633,105.0,1388793.0,4.0,291731.0,1388898.0,291735.0,109.0,1680524.0,1388807.920915512,18.920915512,291716.079084488,1.4561323,0.000151187,0.066565335,6.188843e-05,0.13689801,0.13689801,0.06847995,14.920916,0.14210396,0.0,0.0,0.0,0.0,0.6365966,0.0,10.246950765959598,1178.5151674883102,10.44030650891055
POS~mild,POSMIR,mild,393,337.176757,73.865839,0.72703236,0.1368549,0.00023154162,0.9632353,0.00028295815,1388898,408,1680633,393.0,1388505.0,15.0,291720.0,1388898.0,291735.0,408.0,1680225.0,1388560.823243385,70.823243385,291664.176756615,2.81591,0.00056575,0.06653492,0.00023154162,0.1368549,0.1368549,0.06854322,55.823242,0.14204387,0.75565165,0.6821103,0.7888786,0.87015873,1.4568994,0.8959559,19.82422760159901,1178.5151674883102,20.199009876724155
POS~taller,POSMIR,taller,157,134.70542,29.481955,0.70672613,0.13678983,9.247265e-05,0.9631902,0.00011303926,1388898,163,1680633,157.0,1388741.0,6.0,291729.0,1388898.0,291735.0,163.0,1680470.0,1388763.294580078,28.294580078,291706.705419922,1.7793012,0.000226052,0.06651458,9.247265e-05,0.13678983,0.13678983,0.06844115,22.29458,0.1420037,0.0,0.0,0.020041538,0.12891798,0.9314467,0.16357179,12.529964086141668,1178.5151674883102,12.767145334803704
POS~retarded,POSMIR,retarded,209,179.331755,39.208091,0.7141373,0.13673767,0.00012305687,0.96313363,0.00015047901,1388898,217,1680633,209.0,1388689.0,8.0,291727.0,1388898.0,291735.0,217.0,1680416.0,1388718.668244644,37.668244644,291697.331755356,2.0521953,0.000300911,0.066489086,0.00012305687,0.13673767,0.13673767,0.068430364,29.668245,0.14195332,0.24341318,0.15349479,0.28411603,0.3838968,1.1149666,0.41563174,14.45683229480096,1178.5151674883102,14.730919862656235
NEG~attainable,NEGMIR,attainable,58,32.460653,20.726594,0.33261335,0.13658924,0.00010593117,0.31016043,0.00019881057,291735,187,1680633,58.0,291677.0,129.0,1388769.0,291735.0,1388898.0,187.0,1680446.0,291702.539346782,154.539346782,1388743.460653218,3.3534806,0.000397366,0.25207072,0.00010593117,0.13658924,0.13658924,0.06834759,25.539347,0.44033358,0.0,0.0,0.0,0.0,0.42054108,0.0,7.615773105863909,540.1249855357554,13.674794331177344
POS~inadequate,POSMIR,inadequate,260,223.131677,48.628668,0.71700364,0.13657129,0.00015292109,0.962963,0.00018719878,1388898,270,1680633,260.0,1388638.0,10.0,291725.0,1388898.0,291735.0,270.0,1680363.0,1388674.868322828,46.868322828,291688.131677172,2.2864764,0.000374325,0.06641212,0.00015292109,0.13657129,0.13657129,0.0683621,36.868324,0.14180124,0.4289459,0.3450037,0.46691993,0.5599446,1.2379844,0.58951,16.1245154965971,1178.5151674883102,16.431676725154983
POS~unintelligible,POSMIR,unintelligible,78,66.939503,14.587416,0.6731403,0.13655593,4.587633e-05,0.962963,5.615963e-05,1388898,81,1680633,78.0,1388820.0,3.0,291732.0,1388898.0,291735.0,81.0,1680552.0,1388831.060496848,14.060496849,291720.939503152,1.2523546,0.000112313,0.06641212,4.587633e-05,0.13655593,0.13655593,0.0683009,11.060497,0.14180124,0.0,0.0,0.0,0.0,0.38060904,0.0,8.831760866327848,1178.5151674883102,9.0
POS~evasive,POSMIR,evasive,52,44.626335,9.724831,0.64455134,0.13655373,3.058422e-05,0.962963,3.743975e-05,1388898,54,1680633,52.0,1388846.0,2.0,291733.0,1388898.0,291735.0,54.0,1680579.0,1388853.373664566,9.373664566,291725.626335434,1.0225433,7.4877e-05,0.06641212,3.058422e-05,0.13655373,0.13655373,0.068292156,7.373665,0.14180125,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,1178.5151674883102,7.3484692283495345
POS~inaccessible,POSMIR,inaccessible,232,199.165682,43.154157,0.7110773,0.13626152,0.00013618899,0.9626556,0.0001670389,1388898,241,1680633,232.0,1388666.0,9.0,291726.0,1388898.0,291735.0,241.0,1680392.0,1388698.834317784,41.834317784,291693.165682216,2.1556785,0.00033402,0.06627348,0.00013618899,0.13626152,0.13626152,0.06819885,32.834316,0.14152724,0.32652736,0.23971741,0.3658094,0.46206868,1.1653138,0.4926716,15.231546211727817,1178.5151674883102,15.524174696260024
NEG~precious,NEGMIR,precious,590,330.855642,209.736341,0.32994777,0.13611679,0.0010748695,0.3095488,0.0020223833,291735,1906,1680633,590.0,291145.0,1316.0,1387582.0,291735.0,1388898.0,1906.0,1678727.0,291404.144358108,1575.144358108,1387322.855641892,10.668804,0.004018512,0.25121346,0.0010748695,0.13611679,0.13611679,0.06859583,259.14435,0.43922773,0.70548695,0.6842474,0.71495736,0.73779863,0.88977426,0.74495274,24.289915602982237,540.1249855357554,43.657759905886145
NEG~original,NEGMIR,original,482,270.273995,171.339981,0.32994998,0.1361094,0.0008781894,0.3095697,0.0016521844,291735,1557,1680633,482.0,291253.0,1075.0,1387823.0,291735.0,1388898.0,1557.0,1679076.0,291464.726005023,1286.726005023,1387611.273994977,9.643855,0.003286827,0.2512428,0.0008781894,0.1361094,0.1361094,0.0684938,211.726,0.43926558,0.66322625,0.6396186,0.67375034,0.6991277,0.867789,0.7070745,21.95449840010015,540.1249855357554,39.45883931389772
POS~mannered,POSMIR,mannered,77,66.11309,14.28204,0.667572,0.13609286,4.515633e-05,0.9625,5.543964e-05,1388898,80,1680633,77.0,1388821.0,3.0,291732.0,1388898.0,291735.0,80.0,1680553.0,1388831.886910468,13.886910468,291721.113089532,1.2406785,0.000110873,0.066203274,4.515633e-05,0.13609286,0.13609286,0.06806901,10.88691,0.14138845,0.0,0.0,0.0,0.0,0.36092457,0.0,8.774964387392123,1178.5151674883102,8.94427190999916
POS~apathetic,POSMIR,apathetic,128,109.913011,23.702344,0.6908918,0.13600315,7.502055e-05,0.96240604,9.21594e-05,1388898,133,1680633,128.0,1388770.0,5.0,291730.0,1388898.0,291735.0,133.0,1680500.0,1388788.086988652,23.086988652,291711.913011348,1.5986791,0.000184301,0.066160865,7.502055e-05,0.13600315,0.13600315,0.06803909,18.086988,0.1413046,0.0,0.0,0.0,0.0,0.76955116,0.0,11.313708498984761,1178.5151674883102,11.532562594670797
POS~undesirable,POSMIR,undesirable,179,153.712933,33.123107,0.7013675,0.13596702,0.00010488478,0.96236557,0.00012887915,1388898,186,1680633,179.0,1388719.0,7.0,291728.0,1388898.0,291735.0,186.0,1680447.0,1388744.287066837,32.287066837,291702.712933163,1.8900441,0.000257724,0.06614262,0.00010488478,0.13596702,0.13596702,0.06803595,25.287067,0.14126854,0.08796313,0.0,0.13043083,0.23456833,0.99945945,0.26769876,13.379088160259652,1178.5151674883102,13.638181696985855
POS~low-tech,POSMIR,low-tech,51,43.799922,9.419703,0.63619894,0.13585481,2.986422e-05,0.9622642,3.671976e-05,1388898,53,1680633,51.0,1388847.0,2.0,291733.0,1388898.0,291735.0,53.0,1680580.0,1388854.200078185,9.200078185,291725.799921815,1.0082126,7.3437e-05,0.06609684,2.986422e-05,0.13585481,0.13585481,0.06794234,7.200078,0.141178,0.0,0.0,0.0,0.0,0.0,0.0,7.14142842854285,1178.5151674883102,7.280109889280518
POS~electronic,POSMIR,electronic,51,43.799922,9.419703,0.63619894,0.13585481,2.986422e-05,0.9622642,3.671976e-05,1388898,53,1680633,51.0,1388847.0,2.0,291733.0,1388898.0,291735.0,53.0,1680580.0,1388854.200078185,9.200078185,291725.799921815,1.0082126,7.3437e-05,0.06609684,2.986422e-05,0.13585481,0.13585481,0.06794234,7.200078,0.141178,0.0,0.0,0.0,0.0,0.0,0.0,7.14142842854285,1178.5151674883102,7.280109889280518
POS~disorganized,POSMIR,disorganized,76,65.286676,13.977638,0.66193146,0.13561808,4.443634e-05,0.96202534,5.471964e-05,1388898,79,1680633,76.0,1388822.0,3.0,291732.0,1388898.0,291735.0,79.0,1680554.0,1388832.713324087,13.713324087,291721.286675913,1.2289026,0.000109433,0.06598903,4.443634e-05,0.13561808,0.13561808,0.067831255,10.713324,0.14096479,0.0,0.0,0.0,0.0,0.34096864,0.0,8.717797887081348,1178.5151674883102,8.888194417315589
POS~tiny,POSMIR,tiny,476,409.074741,86.92212,0.71046764,0.13524237,0.00027759015,0.96161616,0.00034271774,1388898,495,1680633,476.0,1388422.0,19.0,291716.0,1388898.0,291735.0,495.0,1680138.0,1388488.925258519,85.925258519,291649.074741481,3.0675142,0.000685191,0.06580429,0.00027759015,0.13524237,0.13524237,0.06775998,66.92526,0.14059928,0.8527012,0.78469944,0.8833984,0.9584182,1.4966798,0.98220664,21.817424229271428,1178.5151674883102,22.24859546128699
POS~extinct,POSMIR,extinct,250,214.867541,45.584372,0.7000005,0.13514575,0.00014572113,0.96153843,0.00017999882,1388898,260,1680633,250.0,1388648.0,10.0,291725.0,1388898.0,291735.0,260.0,1680373.0,1388683.13245902,45.13245902,291689.86754098,2.2219718,0.00035993,0.065769196,0.00014572113,0.13514575,0.13514575,0.067645736,35.132458,0.14052984,0.36921117,0.2850279,0.40729016,0.5005615,1.1800164,0.5302023,15.811388300841896,1178.5151674883102,16.1245154965971
POS~hazy,POSMIR,hazy,75,64.460262,13.674236,0.6562167,0.13513112,4.371634e-05,0.96153843,5.399965e-05,1388898,78,1680633,75.0,1388823.0,3.0,291732.0,1388898.0,291735.0,78.0,1680555.0,1388833.539737706,13.539737706,291721.460262294,1.2170241,0.000107993,0.065769196,4.371634e-05,0.13513112,0.13513112,0.06758741,10.539738,0.14052984,0.0,0.0,0.0,0.0,0.3207336,0.0,8.660254037844387,1178.5151674883102,8.831760866327848
POS~dependant,POSMIR,dependant,50,42.973508,9.116055,0.6276828,0.13512902,2.914423e-05,0.96153843,3.599976e-05,1388898,52,1680633,50.0,1388848.0,2.0,291733.0,1388898.0,291735.0,52.0,1680581.0,1388855.026491804,9.026491804,291725.973508196,0.993696,7.1997e-05,0.065769196,2.914423e-05,0.13512902,0.13512902,0.06757908,7.026492,0.14052984,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,1178.5151674883102,7.211102550927978
POS~insular,POSMIR,insular,50,42.973508,9.116055,0.6276828,0.13512902,2.914423e-05,0.96153843,3.599976e-05,1388898,52,1680633,50.0,1388848.0,2.0,291733.0,1388898.0,291735.0,52.0,1680581.0,1388855.026491804,9.026491804,291725.973508196,0.993696,7.1997e-05,0.065769196,2.914423e-05,0.13512902,0.13512902,0.06757908,7.026492,0.14052984,0.0,0.0,0.0,0.0,0.0,0.0,7.0710678118654755,1178.5151674883102,7.211102550927978
NEG~threatening,NEGMIR,threatening,170,95.646096,59.725779,0.32804507,0.13498782,0.0003084024,0.30852994,0.0005827206,291735,551,1680633,170.0,291565.0,381.0,1388517.0,291735.0,1388898.0,551.0,1680082.0,291639.353904154,455.353904154,1388442.646095846,5.702684,0.001163244,0.24978167,0.0003084024,0.13498782,0.13498782,0.06764811,74.353905,0.4373759,0.3482872,0.30711856,0.36660913,0.41071296,0.70124567,0.4245019,13.038404810405298,540.1249855357554,23.473389188611005
POS~brown,POSMIR,brown,372,319.822071,67.472465,0.7032074,0.13485774,0.00021642171,0.9612403,0.00026783824,1388898,387,1680633,372.0,1388526.0,15.0,291720.0,1388898.0,291735.0,387.0,1680246.0,1388578.177929388,67.177929387,291667.822070613,2.7052996,0.000535527,0.06563451,0.00021642171,0.13485774,0.13485774,0.067537084,52.17793,0.14026324,0.6731314,0.59934855,0.70646375,0.7879925,1.376186,0.8138659,19.28730152198591,1178.5151674883102,19.672315572906
