key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~stereotypically,NEGMIR,stereotypically,14,6.94346,7.149027,0.41581607,0.17641781,2.92689e-05,0.35,4.79888e-05,291735,40,1680633,14.0,291721.0,26.0,1388872.0,291735.0,1388898.0,40.0,1680593.0,291728.056544766,33.056544766,1388864.943455234,1.8859409,9.5964e-05,0.3045524,2.92689e-05,0.17641781,0.17641781,0.08822355,7.05654,0.5040386,0.0,0.0,0.0,0.0,0.0,0.0,3.7416573867739413,540.1249855357554,6.324555320336759
NEG~substantively,NEGMIR,substantively,16,7.98497,8.034091,0.41087976,0.17424448,3.32444e-05,0.3478261,5.48443e-05,291735,46,1680633,16.0,291719.0,30.0,1388868.0,291735.0,1388898.0,46.0,1680587.0,291727.015026481,38.015026481,1388859.984973519,2.0037565,0.000109671,0.3018465,3.32444e-05,0.17424448,0.17424448,0.08713886,8.01503,0.50093937,0.0,0.0,0.0,0.0,0.0,0.0,4.0,540.1249855357554,6.782329983125268
POS~sorely,POSMIR,sorely,151,124.78846,57.582134,1.8038086,0.17360198,0.0001087193,1.0,0.0001087193,1388898,151,1680633,151.0,1388747.0,0.0,291735.0,1388898.0,291735.0,151.0,1680482.0,1388773.211543508,26.211543508,291708.788456492,2.1330652,0.000217415,0.082802534,0.0001087193,0.17360198,0.17360198,0.08685535,26.21154,0.17358635,0.9737395,0.82200456,1.0437987,1.2194973,2.375569,1.1766548,12.288205727444508,1178.5151674883102,12.288205727444508
POS~insufficiently,POSMIR,insufficiently,147,121.4828,56.056706,1.7921867,0.17360157,0.0001058393,1.0,0.0001058393,1388898,147,1680633,147.0,1388751.0,0.0,291735.0,1388898.0,291735.0,147.0,1680486.0,1388776.517197984,25.517197984,291709.482802016,2.104623,0.000211656,0.082802534,0.0001058393,0.17360157,0.17360157,0.086853705,25.5172,0.1735864,0.9329784,0.78102666,1.0031307,1.1790451,2.3360527,1.1361521,12.12435565298214,1178.5151674883102,12.12435565298214
POS~inexplicably,POSMIR,inexplicably,140,115.69791,53.387217,1.7710688,0.17360084,0.0001007993,1.0,0.0001007993,1388898,140,1680633,140.0,1388758.0,0.0,291735.0,1388898.0,291735.0,140.0,1680493.0,1388782.302093318,24.302093318,291710.697906682,2.0539017,0.000201578,0.082802534,0.0001007993,0.17360084,0.17360084,0.08685082,24.30209,0.17358635,0.8587574,0.706396,0.9290856,1.1054076,2.264183,1.0624197,11.832159566199232,1178.5151674883102,11.832159566199232
POS~admittedly,POSMIR,admittedly,131,108.26018,49.955034,1.7423155,0.17359991,9.43194e-05,1.0,9.43194e-05,1388898,131,1680633,131.0,1388767.0,0.0,291735.0,1388898.0,291735.0,131.0,1680502.0,1388789.739815891,22.739815891,291712.260184109,1.986787,0.000188621,0.082802534,9.43194e-05,0.17359991,0.17359991,0.08684712,22.73982,0.17358641,0.75736344,0.60440964,0.8279461,1.0048572,2.1661866,0.9617318,11.445523142259598,1178.5151674883102,11.445523142259598
POS~sizey,POSMIR,sizey,126,104.12812,48.048274,1.7254786,0.17359939,9.07194e-05,1.0,9.07194e-05,1388898,126,1680633,126.0,1388772.0,0.0,291735.0,1388898.0,291735.0,126.0,1680507.0,1388793.871883986,21.871883987,291713.128116013,1.9485023,0.000181422,0.082802534,9.07194e-05,0.17359939,0.17359939,0.086845055,21.87188,0.17358635,0.69780093,0.54448074,0.768541,0.9458164,2.108724,0.90260595,11.224972160321824,1178.5151674883102,11.224972160321824
POS~least,POSMIR,least,120,99.16963,45.760171,1.7043734,0.17359878,8.63994e-05,1.0,8.63994e-05,1388898,120,1680633,120.0,1388778.0,0.0,291735.0,1388898.0,291735.0,120.0,1680513.0,1388798.830365702,20.830365701,291714.169634298,1.9015435,0.000172784,0.082802534,8.63994e-05,0.17359878,0.17359878,0.08684259,20.83037,0.17358641,0.62292826,0.4691272,0.6938748,0.87162817,2.0366056,0.82830626,10.954451150103322,1178.5151674883102,10.954451150103322
POS~indescribably,POSMIR,indescribably,114,94.21115,43.472077,1.68219,0.17359816,8.20795e-05,1.0,8.20795e-05,1388898,114,1680633,114.0,1388784.0,0.0,291735.0,1388898.0,291735.0,114.0,1680519.0,1388803.788847416,19.788847416,291715.211152584,1.8533953,0.000164145,0.082802534,8.20795e-05,0.17359816,0.17359816,0.086840115,19.78885,0.1735864,0.54396725,0.38963357,0.6151424,0.7934251,1.9606934,0.7499797,10.677078252031311,1178.5151674883102,10.677078252031311
POS~cautiously,POSMIR,cautiously,106,87.59984,40.421299,1.6507316,0.17359734,7.63195e-05,1.0,7.63195e-05,1388898,106,1680633,106.0,1388792.0,0.0,291735.0,1388898.0,291735.0,106.0,1680527.0,1388810.40015637,18.40015637,291716.59984363,1.7871811,0.000152627,0.082802534,7.63195e-05,0.17359734,0.17359734,0.08683682,18.40016,0.17358641,0.4314999,0.27635998,0.5030211,0.6821047,1.8528365,0.63847244,10.295630140987,1178.5151674883102,10.295630140987
POS~unspeakably,POSMIR,unspeakably,95,78.50929,36.226505,1.6033819,0.17359619,6.83996e-05,1.0,6.83996e-05,1388898,95,1680633,95.0,1388803.0,0.0,291735.0,1388898.0,291735.0,95.0,1680538.0,1388819.49070618,16.49070618,291718.50929382,1.6919107,0.00013679,0.082802534,6.83996e-05,0.17359619,0.17359619,0.0868323,16.49071,0.17358643,0.2610366,0.104560435,0.33313125,0.51354134,1.6900035,0.46959972,9.746794344808963,1178.5151674883102,9.746794344808963
POS~preferably,POSMIR,preferably,81,66.9395,30.887721,1.5345317,0.17359474,5.83196e-05,1.0,5.83196e-05,1388898,81,1680633,81.0,1388817.0,0.0,291735.0,1388898.0,291735.0,81.0,1680552.0,1388831.060496848,14.060496849,291720.939503152,1.5622774,0.000116632,0.082802534,5.83196e-05,0.17359474,0.17359474,0.08682653,14.0605,0.17358641,0.01030597,0.0,0.08336225,0.26599595,1.452045,0.22153586,9.0,1178.5151674883102,9.0
POS~presumably,POSMIR,presumably,79,65.28668,30.125041,1.5237406,0.17359453,5.68796e-05,1.0,5.68796e-05,1388898,79,1680633,79.0,1388819.0,0.0,291735.0,1388898.0,291735.0,79.0,1680554.0,1388832.713324087,13.713324087,291721.286675913,1.5428694,0.000113753,0.082802534,5.68796e-05,0.17359453,0.17359453,0.08682571,13.71332,0.17358632,0.0,0.0,0.043889258,0.22690675,1.4146081,0.18235718,8.888194417315589,1178.5151674883102,8.888194417315589
POS~spotlessly,POSMIR,spotlessly,75,61.98102,28.599685,1.5013192,0.17359413,5.39996e-05,1.0,5.39996e-05,1388898,75,1680633,75.0,1388823.0,0.0,291735.0,1388898.0,291735.0,75.0,1680558.0,1388836.018978563,13.018978563,291721.981021437,1.5033021,0.000107993,0.082802534,5.39996e-05,0.17359413,0.17359413,0.08682407,13.01898,0.1735864,0.0,0.0,0.0,0.14541475,1.3366904,0.100671545,8.660254037844387,1178.5151674883102,8.660254037844387
POS~semi,POSMIR,semi,74,61.15461,28.218347,1.4955282,0.17359403,5.32797e-05,1.0,5.32797e-05,1388898,74,1680633,74.0,1388824.0,0.0,291735.0,1388898.0,291735.0,74.0,1680559.0,1388836.845392183,12.845392183,291722.154607817,1.4932466,0.000106554,0.082802534,5.32797e-05,0.17359403,0.17359403,0.08682365,12.84539,0.17358635,0.0,0.0,0.0,0.12430506,1.316536,0.079510085,8.602325267042627,1178.5151674883102,8.602325267042627
POS~unimaginably,POSMIR,unimaginably,72,59.50178,27.455671,1.4837093,0.17359382,5.18397e-05,1.0,5.18397e-05,1388898,72,1680633,72.0,1388826.0,0.0,291735.0,1388898.0,291735.0,72.0,1680561.0,1388838.498219421,12.498219421,291722.501780579,1.4729292,0.000103674,0.082802534,5.18397e-05,0.17359382,0.17359382,0.08682283,12.49822,0.17358638,0.0,0.0,0.0,0.08114049,1.275363,0.036237523,8.48528137423857,1178.5151674883102,8.48528137423857
POS~someplace,POSMIR,someplace,71,58.67537,27.074333,1.477677,0.17359371,5.11197e-05,1.0,5.11197e-05,1388898,71,1680633,71.0,1388827.0,0.0,291735.0,1388898.0,291735.0,71.0,1680562.0,1388839.32463304,12.32463304,291722.67536696,1.4626648,0.000102234,0.082802534,5.11197e-05,0.17359371,0.17359371,0.08682242,12.32463,0.17358634,0.0,0.0,0.0,0.059066538,1.2543279,0.014107231,8.426149773176359,1178.5151674883102,8.426149773176359
POS~elegantly,POSMIR,elegantly,71,58.67537,27.074333,1.477677,0.17359371,5.11197e-05,1.0,5.11197e-05,1388898,71,1680633,71.0,1388827.0,0.0,291735.0,1388898.0,291735.0,71.0,1680562.0,1388839.32463304,12.32463304,291722.67536696,1.4626648,0.000102234,0.082802534,5.11197e-05,0.17359371,0.17359371,0.08682242,12.32463,0.17358634,0.0,0.0,0.0,0.059066538,1.2543279,0.014107231,8.426149773176359,1178.5151674883102,8.426149773176359
POS~carefully,POSMIR,carefully,67,55.36971,25.548985,1.4526734,0.1735933,4.82397e-05,1.0,4.82397e-05,1388898,67,1680633,67.0,1388831.0,0.0,291735.0,1388898.0,291735.0,67.0,1680566.0,1388842.630287517,11.630287517,291723.369712483,1.4208658,9.6475e-05,0.082802534,4.82397e-05,0.1735933,0.1735933,0.086820774,11.63029,0.17358641,0.0,0.0,0.0,0.0,1.1669831,0.0,8.18535277187245,1178.5151674883102,8.18535277187245
POS~approximately,POSMIR,approximately,65,53.71689,24.786313,1.4396104,0.17359309,4.67997e-05,1.0,4.67997e-05,1388898,65,1680633,65.0,1388833.0,0.0,291735.0,1388898.0,291735.0,65.0,1680568.0,1388844.283114755,11.283114755,291723.716885245,1.3994981,9.3595e-05,0.082802534,4.67997e-05,0.17359309,0.17359309,0.08681995,11.28311,0.17358631,0.0,0.0,0.0,0.0,1.1212469,0.0,8.06225774829855,1178.5151674883102,8.06225774829855
POS~counter,POSMIR,counter,64,52.89047,24.404977,1.4329284,0.17359298,4.60797e-05,1.0,4.60797e-05,1388898,64,1680633,64.0,1388834.0,0.0,291735.0,1388898.0,291735.0,64.0,1680569.0,1388845.109528374,11.109528374,291723.890471626,1.3886911,9.2155e-05,0.082802534,4.60797e-05,0.17359298,0.17359298,0.08681954,11.10953,0.17358641,0.0,0.0,0.0,0.0,1.0978241,0.0,8.0,1178.5151674883102,8.0
POS~heartbreakingly,POSMIR,heartbreakingly,64,52.89047,24.404977,1.4329284,0.17359298,4.60797e-05,1.0,4.60797e-05,1388898,64,1680633,64.0,1388834.0,0.0,291735.0,1388898.0,291735.0,64.0,1680569.0,1388845.109528374,11.109528374,291723.890471626,1.3886911,9.2155e-05,0.082802534,4.60797e-05,0.17359298,0.17359298,0.08681954,11.10953,0.17358641,0.0,0.0,0.0,0.0,1.0978241,0.0,8.0,1178.5151674883102,8.0
POS~collectively,POSMIR,collectively,63,52.06406,24.023641,1.4261422,0.1735929,4.53597e-05,1.0,4.53597e-05,1388898,63,1680633,63.0,1388835.0,0.0,291735.0,1388898.0,291735.0,63.0,1680570.0,1388845.935941993,10.935941993,291724.064058007,1.3777992,9.0715e-05,0.082802534,4.53597e-05,0.1735929,0.1735929,0.08681913,10.93594,0.17358635,0.0,0.0,0.0,0.0,1.0740153,0.0,7.937253933193772,1178.5151674883102,7.937253933193772
POS~dang,POSMIR,dang,58,47.93199,22.116967,1.3905227,0.17359237,4.17597e-05,1.0,4.17597e-05,1388898,58,1680633,58.0,1388840.0,0.0,291735.0,1388898.0,291735.0,58.0,1680575.0,1388850.068010089,10.068010089,291724.931989911,1.3219945,8.3516e-05,0.082802534,4.17597e-05,0.17359237,0.17359237,0.08681706,10.06801,0.17358638,0.0,0.0,0.0,0.0,0.9487046,0.0,7.615773105863909,1178.5151674883102,7.615773105863909
POS~disarmingly,POSMIR,disarmingly,54,44.62634,20.591632,1.3597622,0.17359196,3.88797e-05,1.0,3.88797e-05,1388898,54,1680633,54.0,1388844.0,0.0,291735.0,1388898.0,291735.0,54.0,1680579.0,1388853.373664566,9.373664566,291725.626335434,1.2755942,7.7756e-05,0.082802534,3.88797e-05,0.17359196,0.17359196,0.08681542,9.37366,0.1735863,0.0,0.0,0.0,0.0,0.8399929,0.0,7.3484692283495345,1178.5151674883102,7.3484692283495345
POS~flatly,POSMIR,flatly,53,43.79992,20.210298,1.3517191,0.17359185,3.81597e-05,1.0,3.81597e-05,1388898,53,1680633,53.0,1388845.0,0.0,291735.0,1388898.0,291735.0,53.0,1680580.0,1388854.200078185,9.200078185,291725.799921815,1.2637279,7.6317e-05,0.082802534,3.81597e-05,0.17359185,0.17359185,0.08681501,9.20008,0.17358641,0.0,0.0,0.0,0.0,0.81148756,0.0,7.280109889280518,1178.5151674883102,7.280109889280518
POS~uncommonly,POSMIR,uncommonly,52,42.97351,19.828966,1.3435243,0.17359175,3.74398e-05,1.0,3.74398e-05,1388898,52,1680633,52.0,1388846.0,0.0,291735.0,1388898.0,291735.0,52.0,1680581.0,1388855.026491804,9.026491804,291725.973508196,1.2517492,7.4877e-05,0.082802534,3.74398e-05,0.17359175,0.17359175,0.0868146,9.02649,0.17358634,0.0,0.0,0.0,0.0,0.7824088,0.0,7.211102550927978,1178.5151674883102,7.211102550927978
POS~perilously,POSMIR,perilously,51,42.14709,19.447633,1.3351719,0.17359164,3.67198e-05,1.0,3.67198e-05,1388898,51,1680633,51.0,1388847.0,0.0,291735.0,1388898.0,291735.0,51.0,1680582.0,1388855.852905423,8.852905423,291726.147094577,1.2396547,7.3437e-05,0.082802534,3.67198e-05,0.17359164,0.17359164,0.08681419,8.85291,0.17358647,0.0,0.0,0.0,0.0,0.7527332,0.0,7.14142842854285,1178.5151674883102,7.14142842854285
POS~admirably,POSMIR,admirably,50,41.32068,19.066301,1.3266557,0.17359154,3.59998e-05,1.0,3.59998e-05,1388898,50,1680633,50.0,1388848.0,0.0,291735.0,1388898.0,291735.0,50.0,1680583.0,1388856.679319042,8.679319042,291726.320680958,1.2274411,7.1997e-05,0.082802534,3.59998e-05,0.17359154,0.17359154,0.08681377,8.67932,0.1735864,0.0,0.0,0.0,0.0,0.7224356,0.0,7.0710678118654755,1178.5151674883102,7.0710678118654755
POS~meticulously,POSMIR,meticulously,48,39.66785,18.303637,1.3091055,0.17359135,3.45598e-05,1.0,3.45598e-05,1388898,48,1680633,48.0,1388850.0,0.0,291735.0,1388898.0,291735.0,48.0,1680585.0,1388858.332146281,8.332146281,291726.667853719,1.2026417,6.9117e-05,0.082802534,3.45598e-05,0.17359135,0.17359135,0.08681295,8.33215,0.17358646,0.0,0.0,0.0,0.0,0.6598669,0.0,6.928203230275509,1178.5151674883102,6.928203230275509
POS~gorgeously,POSMIR,gorgeously,47,38.84144,17.922305,1.300057,0.17359124,3.38398e-05,1.0,3.38398e-05,1388898,47,1680633,47.0,1388851.0,0.0,291735.0,1388898.0,291735.0,47.0,1680586.0,1388859.1585599,8.1585599,291726.8414401,1.1900482,6.7677e-05,0.082802534,3.38398e-05,0.17359124,0.17359124,0.08681254,8.15856,0.17358638,0.0,0.0,0.0,0.0,0.62753725,0.0,6.855654600401044,1178.5151674883102,6.855654600401044
POS~exponentially,POSMIR,exponentially,46,38.01503,17.540974,1.2908161,0.17359114,3.31198e-05,1.0,3.31198e-05,1388898,46,1680633,46.0,1388852.0,0.0,291735.0,1388898.0,291735.0,46.0,1680587.0,1388859.984973519,7.984973519,291727.015026481,1.1773201,6.6237e-05,0.082802534,3.31198e-05,0.17359114,0.17359114,0.08681212,7.98497,0.17358631,0.0,0.0,0.0,0.0,0.59446836,0.0,6.782329983125268,1178.5151674883102,6.782329983125268
POS~finely,POSMIR,finely,45,37.18861,17.159642,1.2813742,0.17359103,3.23998e-05,1.0,3.23998e-05,1388898,45,1680633,45.0,1388853.0,0.0,291735.0,1388898.0,291735.0,45.0,1680588.0,1388860.811387138,7.811387138,291727.188612862,1.1644528,6.4797e-05,0.082802534,3.23998e-05,0.17359103,0.17359103,0.086811714,7.81139,0.17358644,0.0,0.0,0.0,0.0,0.5606258,0.0,6.708203932499369,1178.5151674883102,6.708203932499369
POS~fascinatingly,POSMIR,fascinatingly,45,37.18861,17.159642,1.2813742,0.17359103,3.23998e-05,1.0,3.23998e-05,1388898,45,1680633,45.0,1388853.0,0.0,291735.0,1388898.0,291735.0,45.0,1680588.0,1388860.811387138,7.811387138,291727.188612862,1.1644528,6.4797e-05,0.082802534,3.23998e-05,0.17359103,0.17359103,0.086811714,7.81139,0.17358644,0.0,0.0,0.0,0.0,0.5606258,0.0,6.708203932499369,1178.5151674883102,6.708203932499369
POS~dead,POSMIR,dead,43,35.53579,16.396981,1.2618514,0.17359082,3.09598e-05,1.0,3.09598e-05,1388898,43,1680633,43.0,1388855.0,0.0,291735.0,1388898.0,291735.0,43.0,1680590.0,1388862.464214376,7.464214376,291727.535785624,1.1382821,6.1918e-05,0.082802534,3.09598e-05,0.17359082,0.17359082,0.086810894,7.46421,0.17358628,0.0,0.0,0.0,0.0,0.49046898,0.0,6.557438524302,1178.5151674883102,6.557438524302
POS~touchingly,POSMIR,touchingly,42,34.70937,16.01565,1.2517508,0.17359072,3.02398e-05,1.0,3.02398e-05,1388898,42,1680633,42.0,1388856.0,0.0,291735.0,1388898.0,291735.0,42.0,1680591.0,1388863.290627996,7.290627996,291727.709372004,1.1249683,6.0478e-05,0.082802534,3.02398e-05,0.17359072,0.17359072,0.08681048,7.29063,0.17358643,0.0,0.0,0.0,0.0,0.45407233,0.0,6.48074069840786,1178.5151674883102,6.48074069840786
POS~privately,POSMIR,privately,42,34.70937,16.01565,1.2517508,0.17359072,3.02398e-05,1.0,3.02398e-05,1388898,42,1680633,42.0,1388856.0,0.0,291735.0,1388898.0,291735.0,42.0,1680591.0,1388863.290627996,7.290627996,291727.709372004,1.1249683,6.0478e-05,0.082802534,3.02398e-05,0.17359072,0.17359072,0.08681048,7.29063,0.17358643,0.0,0.0,0.0,0.0,0.45407233,0.0,6.48074069840786,1178.5151674883102,6.48074069840786
POS~alternatively,POSMIR,alternatively,42,34.70937,16.01565,1.2517508,0.17359072,3.02398e-05,1.0,3.02398e-05,1388898,42,1680633,42.0,1388856.0,0.0,291735.0,1388898.0,291735.0,42.0,1680591.0,1388863.290627996,7.290627996,291727.709372004,1.1249683,6.0478e-05,0.082802534,3.02398e-05,0.17359072,0.17359072,0.08681048,7.29063,0.17358643,0.0,0.0,0.0,0.0,0.45407233,0.0,6.48074069840786,1178.5151674883102,6.48074069840786
POS~instead,POSMIR,instead,41,33.88296,15.63432,1.2414097,0.17359062,2.95198e-05,1.0,2.95198e-05,1388898,41,1680633,41.0,1388857.0,0.0,291735.0,1388898.0,291735.0,41.0,1680592.0,1388864.117041614,7.117041615,291727.882958385,1.1114951,5.9038e-05,0.082802534,2.95198e-05,0.17359062,0.17359062,0.08681007,7.11704,0.17358634,0.0,0.0,0.0,0.0,0.4167367,0.0,6.4031242374328485,1178.5151674883102,6.4031242374328485
POS~completly,POSMIR,completly,41,33.88296,15.63432,1.2414097,0.17359062,2.95198e-05,1.0,2.95198e-05,1388898,41,1680633,41.0,1388857.0,0.0,291735.0,1388898.0,291735.0,41.0,1680592.0,1388864.117041614,7.117041615,291727.882958385,1.1114951,5.9038e-05,0.082802534,2.95198e-05,0.17359062,0.17359062,0.08681007,7.11704,0.17358634,0.0,0.0,0.0,0.0,0.4167367,0.0,6.4031242374328485,1178.5151674883102,6.4031242374328485
POS~doubtless,POSMIR,doubtless,41,33.88296,15.63432,1.2414097,0.17359062,2.95198e-05,1.0,2.95198e-05,1388898,41,1680633,41.0,1388857.0,0.0,291735.0,1388898.0,291735.0,41.0,1680592.0,1388864.117041614,7.117041615,291727.882958385,1.1114951,5.9038e-05,0.082802534,2.95198e-05,0.17359062,0.17359062,0.08681007,7.11704,0.17358634,0.0,0.0,0.0,0.0,0.4167367,0.0,6.4031242374328485,1178.5151674883102,6.4031242374328485
POS~differently,POSMIR,differently,41,33.88296,15.63432,1.2414097,0.17359062,2.95198e-05,1.0,2.95198e-05,1388898,41,1680633,41.0,1388857.0,0.0,291735.0,1388898.0,291735.0,41.0,1680592.0,1388864.117041614,7.117041615,291727.882958385,1.1114951,5.9038e-05,0.082802534,2.95198e-05,0.17359062,0.17359062,0.08681007,7.11704,0.17358634,0.0,0.0,0.0,0.0,0.4167367,0.0,6.4031242374328485,1178.5151674883102,6.4031242374328485
POS~ineffably,POSMIR,ineffably,39,32.23013,14.871661,1.2199581,0.1735904,2.80798e-05,1.0,2.80798e-05,1388898,39,1680633,39.0,1388859.0,0.0,291735.0,1388898.0,291735.0,39.0,1680594.0,1388865.769868853,6.769868853,291728.230131147,1.0840466,5.6158e-05,0.082802534,2.80798e-05,0.1735904,0.1735904,0.08680925,6.76987,0.17358641,0.0,0.0,0.0,0.0,0.33904612,0.0,6.244997998398398,1178.5151674883102,6.244997998398398
POS~briefly,POSMIR,briefly,39,32.23013,14.871661,1.2199581,0.1735904,2.80798e-05,1.0,2.80798e-05,1388898,39,1680633,39.0,1388859.0,0.0,291735.0,1388898.0,291735.0,39.0,1680594.0,1388865.769868853,6.769868853,291728.230131147,1.0840466,5.6158e-05,0.082802534,2.80798e-05,0.1735904,0.1735904,0.08680925,6.76987,0.17358641,0.0,0.0,0.0,0.0,0.33904612,0.0,6.244997998398398,1178.5151674883102,6.244997998398398
POS~hitherto,POSMIR,hitherto,38,31.40372,14.490331,1.2088214,0.1735903,2.73598e-05,1.0,2.73598e-05,1388898,38,1680633,38.0,1388860.0,0.0,291735.0,1388898.0,291735.0,38.0,1680595.0,1388866.596282472,6.596282472,291728.403717528,1.0700583,5.4718e-05,0.082802534,2.73598e-05,0.1735903,0.1735903,0.08680883,6.59628,0.17358631,0.0,0.0,0.0,0.0,0.2985795,0.0,6.164414002968976,1178.5151674883102,6.164414002968976
POS~chillingly,POSMIR,chillingly,38,31.40372,14.490331,1.2088214,0.1735903,2.73598e-05,1.0,2.73598e-05,1388898,38,1680633,38.0,1388860.0,0.0,291735.0,1388898.0,291735.0,38.0,1680595.0,1388866.596282472,6.596282472,291728.403717528,1.0700583,5.4718e-05,0.082802534,2.73598e-05,0.1735903,0.1735903,0.08680883,6.59628,0.17358631,0.0,0.0,0.0,0.0,0.2985795,0.0,6.164414002968976,1178.5151674883102,6.164414002968976
POS~vibrantly,POSMIR,vibrantly,37,30.5773,14.109002,1.1973916,0.1735902,2.66398e-05,1.0,2.66398e-05,1388898,37,1680633,37.0,1388861.0,0.0,291735.0,1388898.0,291735.0,37.0,1680596.0,1388867.422696091,6.422696091,291728.577303909,1.0558847,5.3278e-05,0.082802534,2.66398e-05,0.1735902,0.1735902,0.08680842,6.4227,0.17358649,0.0,0.0,0.0,0.0,0.25694963,0.0,6.082762530298219,1178.5151674883102,6.082762530298219
POS~appallingly,POSMIR,appallingly,37,30.5773,14.109002,1.1973916,0.1735902,2.66398e-05,1.0,2.66398e-05,1388898,37,1680633,37.0,1388861.0,0.0,291735.0,1388898.0,291735.0,37.0,1680596.0,1388867.422696091,6.422696091,291728.577303909,1.0558847,5.3278e-05,0.082802534,2.66398e-05,0.1735902,0.1735902,0.08680842,6.4227,0.17358649,0.0,0.0,0.0,0.0,0.25694963,0.0,6.082762530298219,1178.5151674883102,6.082762530298219
POS~slowly,POSMIR,slowly,37,30.5773,14.109002,1.1973916,0.1735902,2.66398e-05,1.0,2.66398e-05,1388898,37,1680633,37.0,1388861.0,0.0,291735.0,1388898.0,291735.0,37.0,1680596.0,1388867.422696091,6.422696091,291728.577303909,1.0558847,5.3278e-05,0.082802534,2.66398e-05,0.1735902,0.1735902,0.08680842,6.4227,0.17358649,0.0,0.0,0.0,0.0,0.25694963,0.0,6.082762530298219,1178.5151674883102,6.082762530298219
