key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~broadly,COMPLEMENT,broadly,14521,14051.6923,493.4519,0.57206684,0.031932216,0.0001546974,0.9878231,0.0002110988,68787692,14700,71961373,14521.0,68773171.0,179.0,3173502.0,68787692.0,3173681.0,14700.0,71946673.0,68773640.3076789,648.307678899,3173032.692321101,3.894569,0.000422107,0.014267894,0.0001546974,0.031932216,0.031932216,0.016043456,469.3076999999994,0.03231924,1.3430934,1.3166649,1.354928,1.3835931,1.6048245,1.4302295,120.50311199301038,8293.834577564228,121.2435565298214
COM~epically,COMPLEMENT,epically,1203,1164.2831,40.4375,0.5541725,0.03178783,1.27622e-05,0.9876847,1.74886e-05,68787692,1218,71961373,1203.0,68786489.0,15.0,3173666.0,68787692.0,3173681.0,1218.0,71960155.0,68786527.71692197,53.716921966,3173627.283078034,1.1162668,3.4977e-05,0.014207042,1.27622e-05,0.03178783,0.03178783,0.015900295,38.716899999999896,0.032183625,0.1828967,0.114731245,0.21366481,0.28882834,0.9020321,0.41310224,34.68429039204925,8293.834577564228,34.899856733230294
COM~embarrassingly,COMPLEMENT,embarrassingly,5043,4880.8123,169.216,0.5640341,0.031766392,5.34618e-05,0.9876616,7.33125e-05,68787692,5106,71961373,5043.0,68782649.0,63.0,3173618.0,68787692.0,3173681.0,5106.0,71956267.0,68782811.18768765,225.18768765,3173455.81231235,2.2838807,0.000146614,0.014196861,5.34618e-05,0.031766392,0.031766392,0.015909927,162.1877000000004,0.032160956,0.97390395,0.9330621,0.9922415,1.0367836,1.3867319,1.1096358,71.01408311032397,8293.834577564228,71.45628033979938
COM~architecturally,COMPLEMENT,architecturally,3983,3855.1344,133.031,0.56104434,0.03170662,4.21482e-05,0.9876023,5.79028e-05,68787692,4033,71961373,3983.0,68783709.0,50.0,3173631.0,68787692.0,3173681.0,4033.0,71957340.0,68783836.86563735,177.865637347,3173503.134362654,2.0260432,0.000115799,0.014170787,4.21482e-05,0.03170662,0.03170662,0.015874384,127.86560000000009,0.03210284,0.8665016,0.82180375,0.8865851,0.9354062,1.3208959,1.0153744,63.111013301958636,8293.834577564228,63.50590523722971
COM~best,COMPLEMENT,best,50545,48924.7426,1682.673,0.563487,0.031679314,0.0005340838,0.9875542,0.0007347971,68787692,51182,71961373,50545.0,68737147.0,637.0,3173044.0,68787692.0,3173681.0,51182.0,71910191.0,68738767.25738922,2257.257389211,3171423.74261079,7.2068405,0.001468502,0.014149651,0.0005340838,0.031679314,0.031679314,0.016106699,1620.2574000000022,0.03205574,1.5668167,1.5519103,1.5734782,1.5895785,1.7121974,1.6156679,224.8221519334783,8293.834577564228,226.23439172681063
COM~essentially,COMPLEMENT,essentially,39442,38180.4554,1305.5076,0.56079364,0.03160195,0.0004158417,0.98748183,0.0005733875,68787692,39942,71961373,39442.0,68748250.0,500.0,3173181.0,68787692.0,3173681.0,39942.0,71921431.0,68749511.54457895,1761.544578951,3171919.455421049,6.352185,0.001146109,0.014117824,0.0004158417,0.03160195,0.03160195,0.016008897,1261.544600000001,0.031984802,1.5203513,1.5036776,1.5278049,1.5458254,1.6833396,1.5750438,198.600100704909,8293.834577564228,199.85494739935763
COM~farther,COMPLEMENT,farther,1184,1146.121,39.1981,0.5472614,0.031592663,1.2486e-05,0.9874896,1.72124e-05,68787692,1199,71961373,1184.0,68786508.0,15.0,3173666.0,68787692.0,3173681.0,1199.0,71960174.0,68786545.87897326,52.878973265,3173628.121026735,1.1008353,3.4424e-05,0.014121222,1.2486e-05,0.031592663,0.031592663,0.015802575,37.878999999999905,0.0319924,0.15960993,0.09142241,0.19038767,0.26557392,0.87892526,0.3898829,34.40930106817051,8293.834577564228,34.62657938636157
COM~successfully,COMPLEMENT,successfully,2210,2139.2985,73.1618,0.5537084,0.031592377,2.33053e-05,0.9874888,3.21278e-05,68787692,2238,71961373,2210.0,68785482.0,28.0,3173653.0,68787692.0,3173681.0,2238.0,71959135.0,68785552.70153642,98.70153642,3173582.29846358,1.5039476,6.4254e-05,0.014120894,2.33053e-05,0.031592377,0.031592377,0.015807841,70.70150000000012,0.03199163,0.55722713,0.50185376,0.58215845,0.642898,1.1294396,0.74280393,47.01063709417264,8293.834577564228,47.30750469005948
COM~unrealistically,COMPLEMENT,unrealistically,2203,2132.6072,72.7069,0.55233085,0.031553116,2.32035e-05,0.9874496,3.20261e-05,68787692,2231,71961373,2203.0,68785489.0,28.0,3173653.0,68787692.0,3173681.0,2231.0,71959142.0,68785559.39281848,98.392818478,3173582.607181522,1.4997578,6.405e-05,0.01410363,2.32035e-05,0.031553116,0.031553116,0.01578816,70.39280000000008,0.031953156,0.5526082,0.49723208,0.57754076,0.63828313,1.1248437,0.7381935,46.93612681080534,8293.834577564228,47.23346271447817
NEG~even,NEGATED,even,78109,45881.3078,20064.4259,0.25007972,0.031432692,0.010623182,0.07508084,0.024611484,3173681,1040332,71961373,78109.0,3095572.0,962223.0,67825469.0,3173681.0,68787692.0,1040332.0,70921041.0,3127799.692231011,994450.692231011,67793241.30776899,115.3131,0.037071075,0.23106529,0.010623182,0.031432692,0.031432692,0.021027938,32227.692199999998,0.41259897,0.78564316,0.78413975,0.7863131,0.78792787,0.80001456,0.7905306,279.47987405178213,1781.4828093473145,1019.9666661219866
COM~desperately,COMPLEMENT,desperately,11575,11206.9415,377.3447,0.55300385,0.031398706,0.0001213227,0.98729104,0.0001682714,68787692,11724,71961373,11575.0,68776117.0,149.0,3173532.0,68787692.0,3173681.0,11724.0,71949649.0,68776485.05845085,517.058450844,3173163.941549156,3.4210253,0.000336485,0.014033893,0.0001213227,0.031398706,0.031398706,0.015760014,368.0584999999992,0.03179771,1.2297833,1.2011622,1.2426047,1.2736729,1.5140696,1.3242582,107.58717395675006,8293.834577564228,108.2774214691133
COM~ridiculously,COMPLEMENT,ridiculously,36332,35180.8493,1174.0236,0.55011094,0.031293876,0.0003794527,0.9871753,0.0005281759,68787692,36804,71961373,36332.0,68751360.0,472.0,3173209.0,68787692.0,3173681.0,36804.0,71924569.0,68752511.15073566,1623.150735659,3172057.849264341,6.039313,0.001055787,0.013982986,0.0003794527,0.031293876,0.031293876,0.015836664,1151.1506999999983,0.03168421,1.475249,1.4581243,1.4829048,1.5014156,1.6427414,1.5314336,190.60954855410574,8293.834577564228,191.8436863699194
COM~violently,COMPLEMENT,violently,3834,3712.7056,123.3777,0.54448736,0.031230923,3.99821e-05,0.98712665,5.57367e-05,68787692,3884,71961373,3834.0,68783858.0,50.0,3173631.0,68787692.0,3173681.0,3884.0,71957489.0,68783979.29435544,171.294355431,3173509.705644568,1.9589102,0.000111467,0.01396159,3.99821e-05,0.031230923,0.031230923,0.015635451,121.29440000000022,0.031636514,0.8111449,0.7664252,0.83123803,0.8800819,1.2657273,0.96008587,61.91930232165088,8293.834577564228,62.321745803531535
COM~contextually,COMPLEMENT,contextually,1457,1410.9046,46.8875,0.5376331,0.031230574,1.51944e-05,0.98712736,2.11811e-05,68787692,1476,71961373,1457.0,68786235.0,19.0,3173662.0,68787692.0,3173681.0,1476.0,71959897.0,68786281.09538327,65.095383269,3173615.904616731,1.2076126,4.2361e-05,0.013961897,1.51944e-05,0.031230574,0.031230574,0.015622885,46.09539999999993,0.0316372,0.27835143,0.21511461,0.30686632,0.37644994,0.93996567,0.49125966,38.17066936798463,8293.834577564228,38.41874542459709
COM~continually,COMPLEMENT,continually,4676,4528.0862,150.427,0.5451196,0.03122727,4.87567e-05,0.98712265,6.79773e-05,68787692,4737,71961373,4676.0,68783016.0,61.0,3173620.0,68787692.0,3173681.0,4737.0,71956636.0,68783163.91384183,208.913841833,3173472.086158167,2.163075,0.000135945,0.013959821,4.87567e-05,0.03122727,0.03122727,0.015638012,147.91380000000026,0.03163255,0.89763635,0.85624933,0.9162203,0.96136516,1.3162661,1.0352165,68.38128398911503,8293.834577564228,68.82586723027906
COM~practically,COMPLEMENT,practically,30740,29771.4257,979.3925,0.54391134,0.031112336,0.0003192702,0.9869963,0.0004468823,68787692,31145,71961373,30740.0,68756952.0,405.0,3173276.0,68787692.0,3173681.0,31145.0,71930228.0,68757920.57433057,1373.574330565,3172307.425669436,5.524348,0.00089336,0.013904231,0.0003192702,0.031112336,0.031112336,0.015715804,968.5743000000002,0.0315086,1.4279093,1.4095397,1.4361234,1.4559885,1.6078676,1.4882166,175.32826355154492,8293.834577564228,176.47946056127893
COM~compulsively,COMPLEMENT,compulsively,1594,1543.7744,50.7729,0.53424585,0.031100165,1.65558e-05,0.9869969,2.31728e-05,68787692,1615,71961373,1594.0,68786098.0,21.0,3173660.0,68787692.0,3173681.0,1615.0,71959758.0,68786148.22563955,71.225639552,3173609.774360448,1.2580019,4.6344e-05,0.013904493,1.65558e-05,0.031100165,0.031100165,0.01555836,50.225599999999986,0.03150916,0.3277599,0.2665803,0.35533586,0.42259854,0.9657014,0.53348535,39.92492955535426,8293.834577564228,40.18706259482024
COM~early,COMPLEMENT,early,3015,2920.2667,95.3566,0.53597045,0.03101059,3.12269e-05,0.9869067,4.38305e-05,68787692,3055,71961373,3015.0,68784677.0,40.0,3173641.0,68787692.0,3173681.0,3055.0,71958318.0,68784771.73333055,134.733330547,3173546.266669453,1.7252783,8.7657e-05,0.013864805,3.12269e-05,0.03101059,0.03101059,0.015520909,94.73329999999987,0.031420663,0.68005,0.63137215,0.7019379,0.7551874,1.1778029,0.84253937,54.909015653169384,8293.834577564228,55.27205442174191
COM~locally,COMPLEMENT,locally,9224,8934.7733,290.2343,0.5373699,0.03094728,9.53375e-05,0.9868407,0.0001340938,68787692,9347,71961373,9224.0,68778468.0,123.0,3173558.0,68787692.0,3173681.0,9347.0,71952026.0,68778757.22665814,412.226658141,3173268.773341859,3.0114708,0.000268151,0.013835755,9.53375e-05,0.03094728,0.03094728,0.015521308,289.22669999999925,0.031355888,1.1212083,1.0901388,1.1351328,1.1688893,1.4308496,1.2238994,96.04165762834376,8293.834577564228,96.6798841538404
COM~infinitely,COMPLEMENT,infinitely,20098,19469.719,627.639,0.53513896,0.030855209,0.0002070996,0.9867439,0.0002921744,68787692,20368,71961373,20098.0,68767594.0,270.0,3173411.0,68787692.0,3173681.0,20368.0,71941005.0,68768222.28100707,898.281007062,3172782.718992938,4.431773,0.000584176,0.013793159,0.0002070996,0.030855209,0.030855209,0.015531153,628.280999999999,0.03126087,1.3181719,1.2961081,1.328044,1.351936,1.5353726,1.390746,141.76741515595182,8293.834577564228,142.71650219929018
COM~singularly,COMPLEMENT,singularly,5939,5753.5467,184.9265,0.53203315,0.030813895,6.11308e-05,0.98670876,8.63381e-05,68787692,6019,71961373,5939.0,68781753.0,80.0,3173601.0,68787692.0,3173681.0,6019.0,71955354.0,68781938.45332785,265.453327843,3173415.546672157,2.4064562,0.000172661,0.013777685,6.11308e-05,0.030813895,0.030813895,0.015437514,185.45330000000013,0.031226352,0.95889616,0.9217525,0.97556126,1.0160102,1.332264,1.082073,77.06490770772389,8293.834577564228,77.58221445666526
COM~tangentially,COMPLEMENT,tangentially,1183,1146.121,36.6792,0.5197422,0.030758621,1.21564e-05,0.98665553,1.71978e-05,68787692,1199,71961373,1183.0,68786509.0,16.0,3173665.0,68787692.0,3173681.0,1199.0,71960174.0,68786545.87897326,52.878973265,3173628.121026735,1.0722263,3.4395e-05,0.013754264,1.21564e-05,0.030758621,0.030758621,0.015385389,36.878999999999905,0.031174134,0.10920895,0.04230598,0.13939747,0.21311958,0.8131759,0.33492994,34.39476704383968,8293.834577564228,34.62657938636157
COM~acutely,COMPLEMENT,acutely,15253,14780.0862,466.5604,0.5263058,0.030592127,0.0001558861,0.986483,0.0002217402,68787692,15462,71961373,15253.0,68772439.0,209.0,3173472.0,68787692.0,3173681.0,15462.0,71945911.0,68772911.91383205,681.91383205,3172999.08616795,3.8291676,0.000443381,0.013678304,0.0001558861,0.030592127,0.030592127,0.015374007,472.91380000000026,0.031004641,1.2297415,1.2050205,1.2408078,1.2676028,1.4739633,1.311169,123.50303639992015,8293.834577564228,124.34629065637624
COM~inevitably,COMPLEMENT,inevitably,3789,3671.6021,115.6901,0.522492,0.030566053,3.86978e-05,0.9864619,5.50825e-05,68787692,3841,71961373,3789.0,68783903.0,52.0,3173629.0,68787692.0,3173681.0,3841.0,71957532.0,68784020.39794521,169.397945214,3173511.602054786,1.9072086,0.000110159,0.013669001,3.86978e-05,0.030566053,0.030566053,0.015302376,117.39789999999994,0.030983875,0.75475353,0.71067536,0.7745556,0.8226847,1.2023202,0.9014954,61.554853586049575,8293.834577564228,61.97580172938467
COM~tremendously,COMPLEMENT,tremendously,23446,22720.7262,713.1282,0.5243602,0.030523516,0.0002390713,0.98641086,0.0003408459,68787692,23769,71961373,23446.0,68764246.0,323.0,3173358.0,68787692.0,3173681.0,23769.0,71937604.0,68764971.27382447,1048.273824472,3172632.726175528,4.73661,0.000681456,0.013646553,0.0002390713,0.030523516,0.030523516,0.015381293,725.273799999999,0.030933797,1.3197397,1.299377,1.3288481,1.3508844,1.51974,1.3866588,153.1208672911697,8293.834577564228,154.17198189035517
COM~optically,COMPLEMENT,optically,1521,1473.9938,46.1432,0.5138928,0.030484539,1.54946e-05,0.98638135,2.21115e-05,68787692,1542,71961373,1521.0,68786171.0,21.0,3173660.0,68787692.0,3173681.0,1542.0,71959831.0,68786218.00615244,68.00615244,3173612.99384756,1.2052859,4.4222e-05,0.013633543,1.54946e-05,0.030484539,0.030484539,0.015250017,47.006200000000035,0.0309048,0.25932857,0.19809546,0.28692797,0.354246,0.897714,0.4652187,39.0,8293.834577564228,39.26830783214372
COM~thermally,COMPLEMENT,thermally,1157,1121.2677,35.04,0.51009476,0.03046282,1.17784e-05,0.9863598,1.68199e-05,68787692,1173,71961373,1157.0,68786535.0,16.0,3173665.0,68787692.0,3173681.0,1173.0,71960200.0,68786570.73230663,51.732306622,3173629.267693378,1.050496,3.3639e-05,0.01362405,1.17784e-05,0.03046282,0.03046282,0.0152373,35.732299999999896,0.030883579,0.076684326,0.009749517,0.10688676,0.18064165,0.78091186,0.30250275,34.0147027033899,8293.834577564228,34.249087579087416
COM~patently,COMPLEMENT,patently,9671,9372.5744,292.3024,0.5208669,0.030440213,9.83697e-05,0.9863335,0.000140592,68787692,9805,71961373,9671.0,68778021.0,134.0,3173547.0,68787692.0,3173681.0,9805.0,71951568.0,68778319.42563207,432.425632082,3173248.574367918,3.0345929,0.000281144,0.013612488,9.83697e-05,0.030440213,0.030440213,0.015269292,298.4256000000005,0.030857781,1.0919809,1.0620084,1.1054108,1.1379614,1.3902147,1.1909845,98.34124261976763,8293.834577564228,99.02019995940222
NEG~fully,NEGATED,fully,16511,9781.5516,4059.9495,0.24235356,0.030435199,0.0022182213,0.07444396,0.0052024764,3173681,221791,71961373,16511.0,3157170.0,205280.0,68582412.0,3173681.0,68787692.0,221791.0,71739582.0,3163899.44840744,212009.448407439,68575682.55159256,52.37123,0.009725305,0.22736563,0.0022182213,0.030435199,0.030435199,0.01632671,6729.448399999999,0.40757364,0.7375188,0.734227,0.7389855,0.74251926,0.76892847,0.7482126,128.49513609471762,1781.4828093473145,470.94691845260013
COM~tonally,COMPLEMENT,tonally,1010,978.839,30.511,0.5072254,0.030431122,1.02716e-05,0.9863281,1.46829e-05,68787692,1024,71961373,1010.0,68786682.0,14.0,3173667.0,68787692.0,3173681.0,1024.0,71960349.0,68786713.1610247,45.161024707,3173635.838975293,0.9805078,2.9365e-05,0.01361012,1.02716e-05,0.030431122,0.030431122,0.015220696,31.160999999999945,0.030852476,0.0,0.0,0.009906401,0.08691233,0.7162265,0.2142909,31.78049716414141,8293.834577564228,32.0
COM~sincerely,COMPLEMENT,sincerely,3603,3491.8933,108.7114,0.51750165,0.030416727,3.6624e-05,0.9863126,5.23786e-05,68787692,3653,71961373,3603.0,68784089.0,50.0,3173631.0,68787692.0,3173681.0,3653.0,71957720.0,68784200.10666333,161.106663335,3173519.893336666,1.8510066,0.000104752,0.013603293,3.6624e-05,0.030416727,0.030416727,0.015226675,111.10669999999982,0.030837275,0.7208908,0.67613363,0.74100035,0.7898834,1.1757956,0.86994857,60.024994793835674,8293.834577564228,60.440052945046304
COM~everywhere,COMPLEMENT,everywhere,1513,1466.3467,45.6415,0.51160324,0.03041351,1.53783e-05,0.9863103,2.19952e-05,68787692,1534,71961373,1513.0,68786179.0,21.0,3173660.0,68787692.0,3173681.0,1534.0,71959839.0,68786225.65333194,67.653331934,3173613.346668066,1.1993977,4.3989e-05,0.013602271,1.53783e-05,0.03041351,0.03041351,0.015214445,46.653299999999945,0.030834964,0.25162807,0.19038877,0.27923018,0.34655458,0.8900648,0.4575372,38.897300677553446,8293.834577564228,39.16631205513228
COM~scrupulously,COMPLEMENT,scrupulously,1649,1598.2605,49.4818,0.5103443,0.030347288,1.67252e-05,0.986244,2.39723e-05,68787692,1672,71961373,1649.0,68786043.0,23.0,3173658.0,68787692.0,3173681.0,1672.0,71959701.0,68786093.73948565,73.739485654,3173607.260514346,1.2494985,4.7943e-05,0.013573085,1.67252e-05,0.030347288,0.030347288,0.015182006,50.73949999999991,0.03076986,0.30106205,0.24167621,0.32781908,0.3930568,0.9183444,0.5005195,40.607881008493905,8293.834577564228,40.890096600521744
COM~monumentally,COMPLEMENT,monumentally,2078,2014.0759,62.317,0.5119898,0.030339807,2.10712e-05,0.98623633,3.02089e-05,68787692,2107,71961373,2078.0,68785614.0,29.0,3173652.0,68787692.0,3173681.0,2107.0,71959266.0,68785677.92410064,92.924100642,3173588.075899358,1.402303,6.0416e-05,0.013569711,2.10712e-05,0.030339807,0.030339807,0.015180439,63.92409999999995,0.03076232,0.43626195,0.3814867,0.46091968,0.5209815,1.0015231,0.6197381,45.58508528016593,8293.834577564228,45.902069670114
COM~counter,COMPLEMENT,counter,2132,2066.6503,63.3646,0.50865114,0.03022743,2.15412e-05,0.986124,3.09939e-05,68787692,2162,71961373,2132.0,68785560.0,30.0,3173651.0,68787692.0,3173681.0,2162.0,71959211.0,68785625.34974162,95.349741618,3173585.650258382,1.4153057,6.1986e-05,0.013520214,2.15412e-05,0.03022743,0.03022743,0.015124486,65.34970000000021,0.03065183,0.44318497,0.3890604,0.46754664,0.52687895,1.001148,0.6244103,46.17358552246078,8293.834577564228,46.49731175025068
COM~insanely,COMPLEMENT,insanely,24502,23752.1395,725.5578,0.5136671,0.030188326,0.0002471758,0.98607534,0.0003561974,68787692,24848,71961373,24502.0,68763190.0,346.0,3173335.0,68787692.0,3173681.0,24848.0,71936525.0,68763939.86049016,1095.860490155,3172585.139509845,4.7904873,0.000712138,0.0134988,0.0002471758,0.030188326,0.030188326,0.01521775,749.8604999999989,0.030604053,1.2977355,1.2779913,1.3065661,1.327928,1.4914968,1.3625998,156.53114706025764,8293.834577564228,157.63248396190426
COM~seasonally,COMPLEMENT,seasonally,2760,2675.5569,81.653,0.50845534,0.03017019,2.78349e-05,0.98606646,4.01235e-05,68787692,2799,71961373,2760.0,68784932.0,39.0,3173642.0,68787692.0,3173681.0,2799.0,71958574.0,68785016.44307438,123.44307437,3173557.55692563,1.6073464,8.0244e-05,0.013494887,2.78349e-05,0.03017019,0.03017019,0.015099012,84.44309999999996,0.030595327,0.57571584,0.5265305,0.5978334,0.65164536,1.078932,0.7399322,52.53570214625479,8293.834577564228,52.905576265645195
COM~grotesquely,COMPLEMENT,grotesquely,1760,1706.2769,51.7681,0.5031561,0.030097708,1.77087e-05,0.9859944,2.5586e-05,68787692,1785,71961373,1760.0,68785932.0,25.0,3173656.0,68787692.0,3173681.0,1785.0,71959588.0,68785985.7230753,78.723075295,3173602.276924705,1.2805736,5.1171e-05,0.01346315,1.77087e-05,0.030097708,0.030097708,0.015057708,53.72309999999993,0.030524489,0.32472527,0.2670007,0.3507251,0.41409397,0.92311656,0.518407,41.95235392680606,8293.834577564228,42.24926034855522
COM~abundantly,COMPLEMENT,abundantly,13713,13294.6216,402.9117,0.5101141,0.03008767,0.0001379097,0.9859793,0.0001993525,68787692,13908,71961373,13713.0,68773979.0,195.0,3173486.0,68787692.0,3173681.0,13908.0,71947465.0,68774397.37844886,613.378448852,3173067.621551148,3.5727537,0.000398624,0.013456497,0.0001379097,0.03008767,0.03008767,0.01511279,418.3783999999996,0.030509619,1.1586275,1.1331335,1.1700416,1.1976821,1.4107401,1.242635,117.10251918724892,8293.834577564228,117.93218390244455
COM~conveniently,COMPLEMENT,conveniently,4791,4645.6615,138.768,0.5025601,0.029907051,4.79078e-05,0.9858025,6.96491e-05,68787692,4860,71961373,4791.0,68782901.0,69.0,3173612.0,68787692.0,3173681.0,4860.0,71956513.0,68783046.33845711,214.338457105,3173466.661542895,2.0997493,0.000139288,0.013378605,4.79078e-05,0.029907051,0.029907051,0.01497748,145.33849999999984,0.030335734,0.80456054,0.76510113,0.82227194,0.8652791,1.2024724,0.9355778,69.21704992268884,8293.834577564228,69.7137002317335
COM~superficially,COMPLEMENT,superficially,2635,2555.1138,76.2043,0.49946633,0.029887438,2.63328e-05,0.98578376,3.83063e-05,68787692,2673,71961373,2635.0,68785057.0,38.0,3173643.0,68787692.0,3173681.0,2673.0,71958700.0,68785136.8861514,117.886151408,3173563.113848592,1.5562565,7.661e-05,0.013370364,2.63328e-05,0.029887438,0.029887438,0.014956885,79.88619999999992,0.030317344,0.53296316,0.48328507,0.5553041,0.6096646,1.0415614,0.69886655,51.332251070842396,8293.834577564228,51.70106381884226
COM~memorably,COMPLEMENT,memorably,1594,1545.6862,46.0697,0.49561617,0.029879363,1.59256e-05,0.9857761,2.31728e-05,68787692,1617,71961373,1594.0,68786098.0,23.0,3173658.0,68787692.0,3173681.0,1617.0,71959756.0,68786146.31384468,71.313844679,3173609.686155321,1.2101172,4.6344e-05,0.013367,1.59256e-05,0.029879363,0.029879363,0.014947644,48.3137999999999,0.030309787,0.25154978,0.19212593,0.27832347,0.3436005,0.86914855,0.45112434,39.92492955535426,8293.834577564228,40.2119385257662
