key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~ever,COMPLEMENT,ever,4917,5424.5,-95.262,-0.08163251,-0.046858598,-0.0003198179,0.4532215,0.001549305,3173681,10849,6347362,4917.0,3168764.0,5932.0,3167749.0,3173681.0,3173681.0,10849.0,6336513.0,3168256.5,5424.5,3168256.5,-7.2374563,0.003088054,-0.042659506,-0.046858598,-0.0003198179,0.046858598,-0.023589207,-507.5,-0.10321334,-0.12671694,-0.11859062,-0.13035296,-0.1391568,-0.19242442,-0.15079081,70.12132343303284,1781.4828093473145,104.1585330157832
COM~economically,COMPLEMENT,economically,1999,2309.5,-83.8043,-0.1175478,-0.0672713,-0.0001956718,0.43277764,0.000629868,3173681,4619,6347362,1999.0,3171682.0,2620.0,3171061.0,3173681.0,3173681.0,4619.0,6342743.0,3171371.5,2309.5,3171371.5,-6.9447274,0.001257905,-0.062705174,-0.0672713,-0.0001956718,0.0672713,-0.033733483,-310.5,-0.15532766,-0.16864416,-0.15616891,-0.17422651,-0.18774426,-0.26957577,-0.2056104,44.710177812216315,1781.4828093473145,67.96322535018479
COM~personally,COMPLEMENT,personally,1238,1432.5,-53.0044,-0.11867824,-0.067918964,-0.0001225706,0.43211168,0.0003900833,3173681,2865,6347362,1238.0,3172443.0,1627.0,3172054.0,3173681.0,3173681.0,2865.0,6344497.0,3172248.5,1432.5,3172248.5,-5.527889,0.000779463,-0.06337398,-0.067918964,-0.0001225706,0.067918964,-0.034020767,-194.5,-0.15710823,-0.11269666,-0.096870854,-0.11977833,-0.13692686,-0.24074866,-0.15959224,35.185224171518364,1781.4828093473145,53.52569476429054
COM~publicly,COMPLEMENT,publicly,1316,1534.0,-62.2011,-0.12429686,-0.07109042,-0.0001373799,0.42894393,0.0004146605,3173681,3068,6347362,1316.0,3172365.0,1752.0,3171929.0,3173681.0,3173681.0,3068.0,6344294.0,3172147.0,1534.0,3172147.0,-6.0093646,0.00082852,-0.06656947,-0.07109042,-0.0001373799,0.07109042,-0.035613902,-218.0,-0.1656535,-0.14062442,-0.12532155,-0.1474722,-0.16405468,-0.26445717,-0.18597248,36.27671429443411,1781.4828093473145,55.389529696504916
NEG~simply,NEGATED,simply,3713,4332.5,-178.0143,-0.12521084,-0.07159225,-0.0003903984,0.42850548,0.0011699348,3173681,8665,6347362,3713.0,3169968.0,4952.0,3168729.0,3173681.0,3173681.0,8665.0,6338697.0,3169348.5,4332.5,3169348.5,-10.166673,0.002333499,-0.06701362,-0.07159225,-0.0003903984,0.07159225,-0.035991326,-619.5,-0.16684622,-0.2534422,-0.24431476,-0.25752646,-0.26741648,-0.32728156,-0.28048763,60.93439094632849,1781.4828093473145,93.08598175880189
COM~completely,COMPLEMENT,completely,25169,29436.0,-1253.0269,-0.12797916,-0.07315782,-0.0026889911,0.42752072,0.007930539,3173681,58872,6347362,25169.0,3148512.0,33703.0,3139978.0,3173681.0,3173681.0,58872.0,6288490.0,3144245.0,29436.0,3144245.0,-26.896122,0.015572212,-0.06801283,-0.07315782,-0.0026889911,0.07315782,-0.037923403,-4267.0,-0.16953395,-0.35906094,-0.3555488,-0.36063242,-0.3644374,-0.38745832,-0.3694655,158.64740779476983,1781.4828093473145,242.63552913784082
NEG~mentally,NEGATED,mentally,2354,2787.0,-135.2102,-0.13614322,-0.07775037,-0.0002728693,0.4223179,0.0007417255,3173681,5574,6347362,2354.0,3171327.0,3220.0,3170461.0,3173681.0,3173681.0,5574.0,6341788.0,3170894.0,2787.0,3170894.0,-8.924516,0.00148085,-0.07333051,-0.07775037,-0.0002728693,0.07775037,-0.03901162,-433.0,-0.18394223,-0.24965727,-0.23827302,-0.25475162,-0.26708812,-0.34178135,-0.28339395,48.518037882832814,1781.4828093473145,74.65922581972036
COM~currently,COMPLEMENT,currently,5068,6072.5,-334.494,-0.14527588,-0.082867496,-0.0006330189,0.41729107,0.0015968839,3173681,12145,6347362,5068.0,3168613.0,7077.0,3166604.0,3173681.0,3173681.0,12145.0,6335217.0,3167608.5,6072.5,3167608.5,-14.11015,0.003181592,-0.078530915,-0.082867496,-0.0006330189,0.082867496,-0.041750256,-1004.5,-0.19820441,-0.34445912,-0.33672303,-0.34792084,-0.3563035,-0.40704733,-0.36738274,71.18988692223074,1781.4828093473145,110.20435563080073
COM~normally,COMPLEMENT,normally,1345,1617.5,-92.3022,-0.1477676,-0.08427788,-0.0001717249,0.41576508,0.0004237981,3173681,3235,6347362,1345.0,3172336.0,1890.0,3171791.0,3173681.0,3173681.0,3235.0,6344127.0,3172063.5,1617.5,3172063.5,-7.430283,0.000846733,-0.080122,-0.08427788,-0.0001717249,0.08427788,-0.042224806,-272.5,-0.20260224,-0.22477868,-0.20983702,-0.23146528,-0.24765858,-0.34573853,-0.26906446,36.6742416417845,1781.4828093473145,56.87706040223949
NEG~super,NEGATED,super,9011,10898.5,-659.3494,-0.15247296,-0.08689288,-0.0011894705,0.4134055,0.0028392898,3173681,21797,6347362,9011.0,3164670.0,12786.0,3160895.0,3173681.0,3173681.0,21797.0,6325565.0,3162782.5,10898.5,3162782.5,-19.88385,0.005639845,-0.08259374,-0.08689288,-0.0011894705,0.08689288,-0.044041175,-1887.5,-0.2094662,-0.40220448,-0.3964167,-0.4047943,-0.4110655,-0.4490215,-0.41935357,94.92628719169417,1781.4828093473145,147.63807097087118
COM~easily,COMPLEMENT,easily,5357,6497.5,-403.2849,-0.15435869,-0.087944575,-0.0007187238,0.41223547,0.0016879453,3173681,12995,6347362,5357.0,3168324.0,7638.0,3166043.0,3173681.0,3173681.0,12995.0,6334367.0,3167183.5,6497.5,3167183.5,-15.582404,0.003362124,-0.08382464,-0.087944575,-0.0007187238,0.087944575,-0.044331647,-1140.5,-0.21289901,-0.37885475,-0.37136406,-0.3822067,-0.3903236,-0.43946087,-0.40105176,73.19152956456095,1781.4828093473145,113.99561395071304
COM~widely,COMPLEMENT,widely,1750,2153.5,-152.2072,-0.16476403,-0.09374831,-0.0002542789,0.4063153,0.0005514102,3173681,4307,6347362,1750.0,3171931.0,2557.0,3171124.0,3173681.0,3173681.0,4307.0,6343055.0,3171527.5,2153.5,3171527.5,-9.645494,0.001101326,-0.09010683,-0.09374831,-0.0002542789,0.09374831,-0.047001295,-403.5,-0.23057143,-0.31586242,-0.30287027,-0.32167673,-0.33575797,-0.421055,-0.35437277,41.83300132670378,1781.4828093473145,65.62773803811922
COM~financially,COMPLEMENT,financially,2158,2666.0,-194.948,-0.16766243,-0.09535392,-0.000320133,0.40472618,0.0006799675,3173681,5332,6347362,2158.0,3171523.0,3174.0,3170507.0,3173681.0,3173681.0,5332.0,6342030.0,3171015.0,2666.0,3171015.0,-10.935484,0.001357654,-0.09180871,-0.09535392,-0.000320133,0.09535392,-0.047837026,-508.0,-0.23540315,-0.34864858,-0.3369578,-0.35388047,-0.36655098,-0.44329658,-0.38330048,46.45427859734774,1781.4828093473145,73.02054505411473
COM~commercially,COMPLEMENT,commercially,1292,1598.0,-117.9774,-0.16843422,-0.09579291,-0.000192836,0.40425533,0.0004070983,3173681,3196,6347362,1292.0,3172389.0,1904.0,3171777.0,3173681.0,3173681.0,3196.0,6344166.0,3172083.0,1598.0,3172083.0,-8.513147,0.000813377,-0.09231426,-0.09579291,-0.000192836,0.09579291,-0.047992874,-306.0,-0.23684211,-0.29084745,-0.27577382,-0.29759347,-0.3139318,-0.41292173,-0.33553162,35.94440151122286,1781.4828093473145,56.53317610041028
NEG~especially,NEGATED,especially,10883,13497.0,-1023.2719,-0.17108586,-0.09724992,-0.0016472985,0.40316367,0.0034291411,3173681,26994,6347362,10883.0,3162798.0,16111.0,3157570.0,3173681.0,3173681.0,26994.0,6320368.0,3160184.0,13497.0,3160184.0,-25.057127,0.006800441,-0.09348862,-0.09724992,-0.0016472985,0.09724992,-0.04944861,-2614.0,-0.24019112,-0.4734285,-0.46820784,-0.47576454,-0.4814213,-0.5156594,-0.48889738,104.32161808561061,1781.4828093473145,164.2985088185526
NEG~fundamentally,NEGATED,fundamentally,1078,1342.5,-104.9529,-0.17340325,-0.09855193,-0.0001666834,0.40148976,0.0003396687,3173681,2685,6347362,1078.0,3172603.0,1607.0,3172074.0,3173681.0,3173681.0,2685.0,6344677.0,3172338.5,1342.5,3172338.5,-8.055942,0.000678763,-0.09529553,-0.09855193,-0.0001666834,0.09855193,-0.049359307,-264.5,-0.24536178,-0.28274083,-0.2662951,-0.29010114,-0.3079277,-0.41595328,-0.33149624,32.83291031876401,1781.4828093473145,51.81698563212646
NEG~much,NEGATED,much,53022,65922.5,-5188.8787,-0.1758011,-0.09992149,-0.008129677,0.40215406,0.016706783,3173681,131845,6347362,53022.0,3120659.0,78823.0,3094858.0,3173681.0,3173681.0,131845.0,6215517.0,3107758.5,65922.5,3107758.5,-56.024563,0.032080825,-0.094577566,-0.09992149,-0.008129677,0.09992149,-0.054025583,-12900.5,-0.24330467,-0.5301196,-0.5277514,-0.53117925,-0.5337449,-0.5492673,-0.53713524,230.2650646537594,1781.4828093473145,363.1046681054927
COM~real,COMPLEMENT,real,3607,4568.0,-407.9632,-0.18574291,-0.105339885,-0.0006056059,0.39481172,0.0011365351,3173681,9136,6347362,3607.0,3170074.0,5529.0,3168152.0,3173681.0,3173681.0,9136.0,6338226.0,3169113.0,4568.0,3169113.0,-16.001118,0.002266546,-0.10257995,-0.105339885,-0.0006056059,0.105339885,-0.052972745,-961.0,-0.26642638,-0.45670512,-0.44772866,-0.4607222,-0.47045067,-0.52936906,-0.48331052,60.05830500438719,1781.4828093473145,95.58242516278817
NEG~purely,NEGATED,purely,1792,2289.0,-217.707,-0.191736,-0.10864105,-0.000313201,0.39143732,0.000564644,3173681,4578,6347362,1792.0,3171889.0,2786.0,3170895.0,3173681.0,3173681.0,4578.0,6342784.0,3171392.0,2289.0,3171392.0,-11.740521,0.001127661,-0.10630779,-0.10864105,-0.000313201,0.10864105,-0.054477125,-497.0,-0.27734375,-0.41109133,-0.39842856,-0.4167586,-0.4304846,-0.5136557,-0.4486316,42.33202097703345,1781.4828093473145,67.66091929614909
NEG~sexually,NEGATED,sexually,1377,1778.0,-182.5454,-0.19937508,-0.11283036,-0.0002527034,0.38723284,0.000433881,3173681,3556,6347362,1377.0,3172304.0,2179.0,3171502.0,3173681.0,3173681.0,3556.0,6343806.0,3171903.0,1778.0,3171903.0,-10.80631,0.000866791,-0.11099782,-0.11283036,-0.0002527034,0.11283036,-0.056541536,-401.0,-0.29121277,-0.40585783,-0.3914862,-0.41229022,-0.42787015,-0.5223024,-0.44847012,37.107950630558946,1781.4828093473145,59.632206063502295
COM~so,COMPLEMENT,so,222126,283136.0,-29075.7879,-0.2084788,-0.118293114,-0.03844747,0.39226025,0.069990024,3173681,566272,6347362,222126.0,2951555.0,344146.0,2829535.0,3173681.0,3173681.0,566272.0,5781090.0,2890545.0,283136.0,2890545.0,-129.44978,0.11878545,-0.1053957,-0.118293114,-0.03844747,0.118293114,-0.078370295,-61010.0,-0.27466393,-0.611333,-0.61018443,-0.6118469,-0.6130912,-0.6206177,-0.6147353,471.3024506619926,1781.4828093473145,752.5104650435102
NEG~obviously,NEGATED,obviously,1402,1845.5,-215.3834,-0.21295923,-0.120227054,-0.0002794862,0.37984285,0.0004417583,3173681,3691,6347362,1402.0,3172279.0,2289.0,3171392.0,3173681.0,3173681.0,3691.0,6343671.0,3171835.5,1845.5,3171835.5,-11.844579,0.00088249,-0.119366035,-0.120227054,-0.0002794862,0.120227054,-0.06025327,-443.5,-0.3163338,-0.45486277,-0.4407156,-0.4611949,-0.4765325,-0.5695114,-0.49681318,37.44329045369811,1781.4828093473145,60.753600716336145
NEG~emotionally,NEGATED,emotionally,1237,1642.0,-201.9669,-0.2187896,-0.12338905,-0.0002552241,0.3766748,0.0003897682,3173681,3284,6347362,1237.0,3172444.0,2047.0,3171634.0,3173681.0,3173681.0,3284.0,6344078.0,3172039.0,1642.0,3172039.0,-11.515165,0.000778731,-0.12300345,-0.12338905,-0.0002552241,0.12338905,-0.06182214,-405.0,-0.327405,-0.45876783,-0.44376102,-0.46548495,-0.48175564,-0.5804097,-0.5032714,35.17101079013795,1781.4828093473145,57.30619512757761
NEG~previously,NEGATED,previously,2060,2748.5,-348.9391,-0.22245868,-0.1253587,-0.000433881,0.37474987,0.0006490886,3173681,5497,6347362,2060.0,3171621.0,3437.0,3170244.0,3173681.0,3173681.0,5497.0,6341865.0,3170932.5,2748.5,3170932.5,-15.169468,0.001295932,-0.12522852,-0.1253587,-0.000433881,0.1253587,-0.06289629,-688.5,-0.3342233,-0.5311126,-0.5194722,-0.5363226,-0.54894173,-0.62542385,-0.56562674,45.387222871640866,1781.4828093473145,74.14175611623992
COM~all,COMPLEMENT,all,17451,23348.5,-3033.8467,-0.22586717,-0.12722892,-0.0037165047,0.3737071,0.005498662,3173681,46697,6347362,17451.0,3156230.0,29246.0,3144435.0,3173681.0,3173681.0,46697.0,6300665.0,3150332.5,23348.5,3150332.5,-44.643456,0.010837858,-0.12643866,-0.12722892,-0.0037165047,0.12722892,-0.065472715,-5897.5,-0.33794624,-0.6736112,-0.6695871,-0.6754119,-0.67977226,-0.70616496,-0.68553513,132.102233137824,1781.4828093473145,216.09488656606385
NEG~naturally,NEGATED,naturally,1270,1729.0,-246.7819,-0.23629756,-0.13280804,-0.000289254,0.3672643,0.0004001662,3173681,3458,6347362,1270.0,3172411.0,2188.0,3171493.0,3173681.0,3173681.0,3458.0,6343904.0,3171952.0,1729.0,3171952.0,-12.87985,0.000799461,-0.13399127,-0.13280804,-0.000289254,0.13280804,-0.066548645,-459.0,-0.36141732,-0.522495,-0.507809,-0.5290687,-0.54499286,-0.6415665,-0.5660519,35.63705936241092,1781.4828093473145,58.80476171195663
NEG~consistently,NEGATED,consistently,1106,1506.0,-215.1559,-0.23639493,-0.13286518,-0.0002520732,0.36719787,0.0003484912,3173681,3012,6347362,1106.0,3172575.0,1906.0,3171775.0,3173681.0,3173681.0,3012.0,6344350.0,3172175.0,1506.0,3172175.0,-12.027696,0.000696322,-0.13406985,-0.13286518,-0.0002520732,0.13286518,-0.06655862,-400.0,-0.36166364,-0.5042138,-0.48849168,-0.51125157,-0.5283001,-0.63170785,-0.5508471,33.25657829663178,1781.4828093473145,54.881690936048976
COM~fully,COMPLEMENT,fully,9520,13015.5,-1908.513,-0.24008738,-0.13483517,-0.002202805,0.3657178,0.0029996715,3173681,26031,6347362,9520.0,3164161.0,16511.0,3157170.0,3173681.0,3173681.0,26031.0,6321331.0,3160665.5,13015.5,3160665.5,-35.825382,0.005950536,-0.1358239,-0.13483517,-0.002202805,0.13483517,-0.06851899,-3495.5,-0.36717436,-0.6984941,-0.69308954,-0.70091265,-0.7067695,-0.74223286,-0.71451116,97.57048734120374,1781.4828093473145,161.34125324913032
COM~even,COMPLEMENT,even,44229,61169.0,-9690.8135,-0.2517192,-0.14119011,-0.010675301,0.36153117,0.013936183,3173681,122338,6347362,44229.0,3129452.0,78109.0,3095572.0,3173681.0,3173681.0,122338.0,6225024.0,3112512.0,61169.0,3112512.0,-80.54894,0.026837831,-0.14082426,-0.14119011,-0.010675301,0.14119011,-0.075932704,-16940.0,-0.38300663,-0.7761157,-0.77360904,-0.77723736,-0.77995324,-0.79638785,-0.78354234,210.3069185737835,1781.4828093473145,349.7684948648177
NEG~typically,NEGATED,typically,1260,1783.5,-312.0648,-0.26274222,-0.1468445,-0.0003299008,0.35323802,0.0003970153,3173681,3567,6347362,1260.0,3172421.0,2307.0,3171374.0,3173681.0,3173681.0,3567.0,6343795.0,3171897.5,1783.5,3171897.5,-14.747942,0.000793139,-0.15090257,-0.1468445,-0.0003299008,0.1468445,-0.0735872,-523.5,-0.4154762,-0.6123462,-0.5977873,-0.6188635,-0.6346521,-0.7304377,-0.65553427,35.4964786985977,1781.4828093473145,59.724366886556446
COM~quite,COMPLEMENT,quite,42130,60315.0,-11350.4937,-0.27534926,-0.1536707,-0.011459879,0.34924978,0.013274807,3173681,120630,6347362,42130.0,3131551.0,78500.0,3095181.0,3173681.0,3173681.0,120630.0,6226732.0,3113366.0,60315.0,3113366.0,-88.5967,0.025577428,-0.15583387,-0.1536707,-0.011459879,0.1536707,-0.08256529,-18185.0,-0.43164015,-0.85280937,-0.85026616,-0.8539474,-0.8567029,-0.8733787,-0.8603445,205.25593779474445,1781.4828093473145,347.31829781916184
COM~physically,COMPLEMENT,physically,2719,3965.0,-797.5167,-0.28281513,-0.1573214,-0.0007852081,0.34287515,0.0008567339,3173681,7930,6347362,2719.0,3170962.0,5211.0,3168470.0,3173681.0,3173681.0,7930.0,6339432.0,3169716.0,3965.0,3169716.0,-23.895351,0.001709197,-0.16383399,-0.1573214,-0.0007852081,0.1573214,-0.0790533,-1246.0,-0.45825672,-0.7625543,-0.7526827,-0.76697284,-0.7776758,-0.8425637,-0.7918287,52.14403129793476,1781.4828093473145,89.05054744357274
NEG~about,NEGATED,about,1647,2414.0,-496.3196,-0.28601658,-0.15898588,-0.0004833504,0.34113505,0.0005189557,3173681,4828,6347362,1647.0,3172034.0,3181.0,3170500.0,3173681.0,3173681.0,4828.0,6342534.0,3171267.0,2414.0,3171267.0,-18.899424,0.001036335,-0.16604367,-0.15898588,-0.0004833504,0.15898588,-0.079734616,-767.0,-0.4656952,-0.72412586,-0.7115014,-0.7297772,-0.74346787,-0.826521,-0.7615751,40.58324777540605,1781.4828093473145,69.48381106416083
NEG~already,NEGATED,already,5637,8339.5,-1788.1818,-0.29272243,-0.16245699,-0.0017030697,0.3379699,0.001776171,3173681,16679,6347362,5637.0,3168044.0,11042.0,3162639.0,3173681.0,3173681.0,16679.0,6330683.0,3165341.5,8339.5,3165341.5,-35.99496,0.00353377,-0.17009197,-0.16245699,-0.0017030697,0.16245699,-0.08208003,-2702.5,-0.47942168,-0.8481555,-0.8413023,-0.85122275,-0.8586514,-0.90366024,-0.86847264,75.07995737878386,1781.4828093473145,129.1472028345949
NEG~significantly,NEGATED,significantly,2885,4281.5,-929.1079,-0.29439527,-0.16330567,-0.0008800506,0.33691463,0.0009090391,3173681,8563,6347362,2885.0,3170796.0,5678.0,3168003.0,3173681.0,3173681.0,8563.0,6338799.0,3169399.5,4281.5,3169399.5,-25.999681,0.001813186,-0.17145014,-0.16330567,-0.0008800506,0.16330567,-0.08209287,-1396.5,-0.48405546,-0.80680674,-0.7972675,-0.8110766,-0.8214193,-0.8841253,-0.835096,53.71219600798314,1781.4828093473145,92.53647929330357
COM~actually,COMPLEMENT,actually,5971,8915.5,-1987.422,-0.2988277,-0.16559896,-0.001855574,0.33486626,0.0018814115,3173681,17831,6347362,5971.0,3167710.0,11860.0,3161821.0,3173681.0,3173681.0,17831.0,6329531.0,3164765.5,8915.5,3164765.5,-38.10553,0.0037418,-0.17409863,-0.16559896,-0.001855574,0.16559896,-0.08372726,-2944.5,-0.4931335,-0.87194675,-0.8653029,-0.87492025,-0.88212186,-0.9257546,-0.8916429,77.272245987806,1781.4828093473145,133.5327675141948
COM~technically,COMPLEMENT,technically,1606,2482.5,-632.9659,-0.32063398,-0.17667395,-0.0005523555,0.32346424,0.000506037,3173681,4965,6347362,1606.0,3172075.0,3359.0,3170322.0,3173681.0,3173681.0,4965.0,6342397.0,3171198.5,2482.5,3171198.5,-21.871529,0.001010493,-0.18914372,-0.17667395,-0.0005523555,0.17667395,-0.08861315,-876.5,-0.5457659,-0.83938986,-0.82679754,-0.84502727,-0.8586852,-0.9415734,-0.87675154,40.07492981902776,1781.4828093473145,70.46275611981126
NEG~generally,NEGATED,generally,2742,4250.5,-1095.86,-0.32265154,-0.17768769,-0.0009506311,0.3225503,0.000863981,3173681,8501,6347362,2742.0,3170939.0,5759.0,3167922.0,3173681.0,3173681.0,8501.0,6338861.0,3169430.5,4250.5,3169430.5,-28.8079,0.001723346,-0.19037257,-0.17768769,-0.0009506311,0.17768769,-0.08931916,-1508.5,-0.55014586,-0.89817226,-0.8885049,-0.9024996,-0.91298234,-0.9765551,-0.92684543,52.364109846344185,1781.4828093473145,92.20086767487604
NEG~socially,NEGATED,socially,1293,2020.5,-536.1712,-0.32752854,-0.18014438,-0.0004584582,0.3199703,0.0004074133,3173681,4041,6347362,1293.0,3172388.0,2748.0,3170933.0,3173681.0,3173681.0,4041.0,6343321.0,3171660.5,2020.5,3171660.5,-20.231764,0.000813791,-0.19386034,-0.18014438,-0.0004584582,0.18014438,-0.090301424,-727.5,-0.562645,-0.8375506,-0.8235837,-0.84380376,-0.85895485,-0.95094305,-0.878999,35.958309192730404,1781.4828093473145,63.56886030125127
COM~just,COMPLEMENT,just,25297,39940.0,-11128.3053,-0.33804244,-0.18564881,-0.00922777,0.31668752,0.0079708705,3173681,79880,6347362,25297.0,3148384.0,54583.0,3119098.0,3173681.0,3173681.0,79880.0,6267482.0,3133741.0,39940.0,3133741.0,-92.06521,0.015550346,-0.19833905,-0.18564881,-0.00922777,0.18564881,-0.09743829,-14643.0,-0.57884336,-1.0528051,-1.0496075,-1.0542359,-1.0577008,-1.0786768,-1.0622804,159.05030650709227,1781.4828093473145,282.630500831032
COM~half,COMPLEMENT,half,1130,1834.0,-554.9114,-0.35149938,-0.19204119,-0.0004436489,0.3080698,0.0003560534,3173681,3668,6347362,1130.0,3172551.0,2538.0,3171143.0,3173681.0,3173681.0,3668.0,6343694.0,3171847.0,1834.0,3171847.0,-20.942738,0.000711285,-0.21032089,-0.19204119,-0.0004436489,0.19204119,-0.09624241,-704.0,-0.62300885,-0.9024231,-0.8876507,-0.9090376,-0.9250657,-1.0224291,-0.9462736,33.61547262794322,1781.4828093473145,60.56401571890688
NEG~historically,NEGATED,historically,1012,1643.0,-497.6055,-0.35166368,-0.19212624,-0.0003976455,0.3079732,0.0003188726,3173681,3286,6347362,1012.0,3172669.0,2274.0,3171407.0,3173681.0,3173681.0,3286.0,6344076.0,3172038.0,1643.0,3172038.0,-19.835316,0.000637086,-0.21045706,-0.19212624,-0.0003976455,0.19212624,-0.09626194,-631.0,-0.6235178,-0.8881863,-0.8725957,-0.8951674,-0.9120845,-1.0148698,-0.93447024,31.811947441173732,1781.4828093473145,57.323642591866054
NEG~hugely,NEGATED,hugely,1448,2390.5,-764.3197,-0.3622401,-0.19728309,-0.0005939475,0.3028655,0.0004562525,3173681,4781,6347362,1448.0,3172233.0,3333.0,3170348.0,3173681.0,3173681.0,4781.0,6342581.0,3171290.5,2390.5,3171290.5,-24.76835,0.000911132,-0.21772018,-0.19728309,-0.0005939475,0.19728309,-0.09893852,-942.5,-0.6508978,-0.9694522,-0.9564265,-0.9752843,-0.98941565,-1.0752286,-1.0081118,38.05259518088089,1781.4828093473145,69.14477565225012
NEG~truly,NEGATED,truly,7618,12617.0,-4087.8924,-0.36542377,-0.19889644,-0.003150285,0.30189428,0.0024003673,3173681,25234,6347362,7618.0,3166063.0,17616.0,3156065.0,3173681.0,3173681.0,25234.0,6322128.0,3161064.0,12617.0,3161064.0,-57.274677,0.004762865,-0.21911514,-0.19889644,-0.003150285,0.19889644,-0.10102337,-4999.0,-0.656209,-1.1073738,-1.1016351,-1.1099423,-1.1161633,-1.1538581,-1.124388,87.28115489611719,1781.4828093473145,158.8521325006372
COM~wholly,COMPLEMENT,wholly,1716,2859.5,-941.468,-0.36810926,-0.20012785,-0.0007206143,0.30005246,0.0005406971,3173681,5719,6347362,1716.0,3171965.0,4003.0,3169678.0,3173681.0,3173681.0,5719.0,6341643.0,3170821.5,2859.5,3170821.5,-27.604351,0.001079449,-0.22177282,-0.20012785,-0.0007206143,0.20012785,-0.10042424,-1143.5,-0.6663753,-1.0080607,-0.99610376,-1.013414,-1.0263847,-1.105131,-1.0435442,41.42463035441596,1781.4828093473145,75.62407024221852
COM~legally,COMPLEMENT,legally,1339,2276.0,-795.4762,-0.3802922,-0.20599131,-0.0005904815,0.2941564,0.0004219076,3173681,4552,6347362,1339.0,3172342.0,3213.0,3170468.0,3173681.0,3173681.0,4552.0,6342810.0,3171405.0,2276.0,3171405.0,-25.606445,0.000842607,-0.23039168,-0.20599131,-0.0005904815,0.20599131,-0.10329089,-937.0,-0.69977593,-1.0218155,-1.0083761,-1.0278332,-1.0424151,-1.130994,-1.0617096,36.59234892706397,1781.4828093473145,67.468511173732
NEG~very,NEGATED,very,189823,303265.0,-95938.4529,-0.3758268,-0.20679499,-0.07148923,0.31296557,0.05981162,3173681,606530,6347362,189823.0,2983858.0,416707.0,2756974.0,3173681.0,3173681.0,606530.0,5740832.0,2870416.0,303265.0,2870416.0,-260.3751,0.10042984,-0.20347346,-0.20679499,-0.07148923,0.20679499,-0.13914211,-113442.0,-0.5976199,-1.1137232,-1.1125555,-1.1142457,-1.1155106,-1.1231638,-1.1171821,435.6868141222546,1781.4828093473145,778.8003595273951
NEG~perfectly,NEGATED,perfectly,3198,5450.0,-1921.2535,-0.38230276,-0.2069609,-0.0014191722,0.2933945,0.0010076627,3173681,10900,6347362,3198.0,3170483.0,7702.0,3165979.0,3173681.0,3173681.0,10900.0,6336462.0,3168231.0,5450.0,3168231.0,-39.82256,0.002008427,-0.23151805,-0.2069609,-0.0014191722,0.2069609,-0.10419004,-2252.0,-0.70419014,-1.1118387,-1.1030823,-1.1157584,-1.1252543,-1.1828552,-1.1378132,56.55086206239477,1781.4828093473145,104.4030650891055
NEG~seriously,NEGATED,seriously,1148,2006.5,-759.3368,-0.3973045,-0.21406506,-0.0005410122,0.28607026,0.0003617251,3173681,4013,6347362,1148.0,3172533.0,2865.0,3170816.0,3173681.0,3173681.0,4013.0,6343349.0,3171674.5,2006.5,3171674.5,-25.337826,0.000722537,-0.24249728,-0.21406506,-0.0005410122,0.21406506,-0.10730304,-858.5,-0.7478223,-1.0609262,-1.046531,-1.0673726,-1.0829947,-1.1779392,-1.1036688,33.88214869219483,1781.4828093473145,63.34824385884742
NEG~clearly,NEGATED,clearly,1497,2629.0,-1008.2535,-0.4003043,-0.21546948,-0.0007133672,0.284709,0.000471692,3173681,5258,6347362,1497.0,3172184.0,3761.0,3169920.0,3173681.0,3173681.0,5258.0,6342104.0,3171052.0,2629.0,3171052.0,-29.257387,0.000941824,-0.24456878,-0.21546948,-0.0007133672,0.21546948,-0.10809142,-1132.0,-0.75617903,-1.1026841,-1.0900553,-1.1083388,-1.1220413,-1.2052767,-1.1401721,38.691084244306204,1781.4828093473145,72.5120679611332
COM~particularly,COMPLEMENT,particularly,21195,38361.0,-16109.8863,-0.42302006,-0.22648038,-0.010817722,0.27625713,0.006678365,3173681,76722,6347362,21195.0,3152486.0,55527.0,3118154.0,3173681.0,3173681.0,76722.0,6270640.0,3135320.0,38361.0,3135320.0,-117.91048,0.01304146,-0.25765648,-0.22648038,-0.010817722,0.22648038,-0.11864905,-17166.0,-0.809908,-1.3293356,-1.3259462,-1.3308523,-1.3345255,-1.3567693,-1.339381,145.58502670261115,1781.4828093473145,276.98736433274354
