key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~frequent,NEGATED,frequent,1118,1928.0,-702.600852,-0.38909858,-0.21018992,-0.0005104483,0.28993776,0.00035227233,3173681,3856,6347362,1118.0,3172563.0,2738.0,3170943.0,3173681.0,3173681.0,3856.0,6343506.0,3171753.0,1928.0,3171753.0,-24.225018,0.00070369,-0.23666522,-0.21018992,-0.0005104483,0.21018992,-0.10535019,-810.0,-0.72450805,-1.015674,-1.0017291,-1.021897,-1.0369158,-1.1484368,-1.0455863,33.436506994600975,1781.4828093473145,62.0966987850401
NEG~suggestive,NEGATED,suggestive,132,228.0,-83.4241,-0.3890251,-0.21054144,-6.049757e-05,0.28947368,4.159208e-05,3173681,456,6347362,132.0,3173549.0,324.0,3173357.0,3173681.0,3173681.0,456.0,6346906.0,3173453.0,228.0,3173453.0,-8.355727,8.3172e-05,-0.23736091,-0.21054144,-6.049757e-05,0.21054144,-0.10530097,-96.0,-0.72727275,-0.5025563,-0.46348262,-0.5200057,-0.5621527,-0.87698644,-0.58650786,11.489125293076057,1781.4828093473145,21.354156504062622
NEG~inexpensive,NEGATED,inexpensive,467,808.0,-297.115695,-0.3908207,-0.21106859,-0.00021489242,0.28898516,0.00014714774,3173681,1616,6347362,467.0,3173214.0,1149.0,3172532.0,3173681.0,3173681.0,1616.0,6345746.0,3172873.0,808.0,3172873.0,-15.779598,0.000294146,-0.23809448,-0.21106859,-0.00021489242,0.21106859,-0.10564174,-341.0,-0.7301927,-0.8733033,-0.8520095,-0.8828089,-0.9057585,-1.0765707,-0.9190131,21.61018278497431,1781.4828093473145,40.19950248448356
NEG~distressing,NEGATED,distressing,149,258.0,-95.064792,-0.39064598,-0.21125749,-6.868995e-05,0.28875968,4.694864e-05,3173681,516,6347362,149.0,3173532.0,367.0,3173314.0,3173681.0,3173681.0,516.0,6346846.0,3173423.0,258.0,3173423.0,-8.929628,9.3882e-05,-0.23843344,-0.21125749,-6.868995e-05,0.21125749,-0.10566308,-109.0,-0.7315436,-0.55379635,-0.5169471,-0.5702523,-0.6099992,-0.9068366,-0.6329669,12.206555615733702,1781.4828093473145,22.715633383201094
NEG~furious,NEGATED,furious,103,179.0,-66.633983,-0.39247134,-0.21230248,-4.789391e-05,0.2877095,3.245443e-05,3173681,358,6347362,103.0,3173578.0,255.0,3173426.0,3173681.0,3173681.0,358.0,6347004.0,3173502.0,179.0,3173502.0,-7.4885025,6.4902e-05,-0.2400158,-0.21230248,-4.789391e-05,0.21230248,-0.106175184,-76.0,-0.7378641,-0.4138113,-0.36991364,-0.43341556,-0.48076966,-0.8347316,-0.5081357,10.14889156509222,1781.4828093473145,18.920887928424502
NEG~unsettling,NEGATED,unsettling,197,342.5,-127.651277,-0.39333728,-0.21243168,-9.169164e-05,0.28759125,6.207303e-05,3173681,685,6347362,197.0,3173484.0,488.0,3173193.0,3173681.0,3173681.0,685.0,6346677.0,3173338.5,342.5,3173338.5,-10.366446,0.000124119,-0.24019435,-0.21243168,-9.169164e-05,0.21243168,-0.106261685,-145.5,-0.7385787,-0.65835553,-0.62614983,-0.67273706,-0.7074713,-0.966696,-0.72754073,14.035668847618199,1781.4828093473145,26.1725046566048
COM~permissible,COMPLEMENT,permissible,133,231.5,-86.559172,-0.39371717,-0.2127585,-6.207303e-05,0.28725702,4.190717e-05,3173681,463,6347362,133.0,3173548.0,330.0,3173351.0,3173681.0,3173681.0,463.0,6346899.0,3173449.5,231.5,3173449.5,-8.541033,8.3802e-05,-0.24069935,-0.2127585,-6.207303e-05,0.2127585,-0.10641029,-98.5,-0.7406015,-0.5226055,-0.48376524,-0.5399512,-0.58184916,-0.8948794,-0.6060612,11.532562594670797,1781.4828093473145,21.517434791350013
NEG~obscure,NEGATED,obscure,368,640.5,-239.473316,-0.39434564,-0.21276738,-0.00017172488,0.28727555,0.00011595368,3173681,1281,6347362,368.0,3173313.0,913.0,3172768.0,3173681.0,3173681.0,1281.0,6346081.0,3173040.5,640.5,3173040.5,-14.205045,0.000231814,-0.24067132,-0.21276738,-0.00017172488,0.21276738,-0.10646955,-272.5,-0.7404891,-0.8328959,-0.8090443,-0.8435445,-0.8692565,-1.0607824,-0.8841085,19.183326093250876,1781.4828093473145,35.79106033634656
COM~immoral,COMPLEMENT,immoral,200,348.5,-130.707638,-0.39471936,-0.21307935,-9.358218e-05,0.28694403,6.301831e-05,3173681,697,6347362,200.0,3173481.0,497.0,3173184.0,3173681.0,3173681.0,697.0,6346665.0,3173332.5,348.5,3173332.5,-10.500536,0.000126009,-0.24117279,-0.21307935,-9.358218e-05,0.21307935,-0.106586464,-148.5,-0.7425,-0.66807973,-0.63612676,-0.68234843,-0.7168102,-0.97400224,-0.7367223,14.142135623730951,1781.4828093473145,26.40075756488817
NEG~historic,NEGATED,historic,196,342.0,-128.761129,-0.39554197,-0.21347329,-9.200673e-05,0.28654972,6.175794e-05,3173681,684,6347362,196.0,3173485.0,488.0,3173193.0,3173681.0,3173681.0,684.0,6346678.0,3173339.0,342.0,3173339.0,-10.428572,0.000123489,-0.24177003,-0.21347329,-9.200673e-05,0.21347329,-0.10678265,-146.0,-0.74489796,-0.6646412,-0.6323907,-0.67904294,-0.7138265,-0.97344255,-0.73392475,14.0,1781.4828093473145,26.153393661244042
NEG~infectious,NEGATED,infectious,132,230.5,-86.960527,-0.3956665,-0.21368146,-6.207303e-05,0.28633407,4.159208e-05,3173681,461,6347362,132.0,3173549.0,329.0,3173352.0,3173681.0,3173681.0,461.0,6346901.0,3173450.5,230.5,3173450.5,-8.573324,8.3172e-05,-0.242097,-0.21368146,-6.207303e-05,0.21368146,-0.10687177,-98.5,-0.7462121,-0.5268314,-0.48788977,-0.5442226,-0.5862312,-0.9001195,-0.6105076,11.489125293076057,1781.4828093473145,21.470910553583888
NEG~casual,NEGATED,casual,438,765.0,-288.8244,-0.39654136,-0.21377702,-0.00020606986,0.28627452,0.00013801009,3173681,1530,6347362,438.0,3173243.0,1092.0,3172589.0,3173681.0,3173681.0,1530.0,6345832.0,3172916.0,765.0,3172916.0,-15.624664,0.000275887,-0.24218732,-0.21377702,-0.00020606986,0.21377702,-0.106991544,-327.0,-0.74657536,-0.8796499,-0.85773945,-0.8894313,-0.91304773,-1.0888783,-0.92668813,20.92844953645635,1781.4828093473145,39.11521443121589
NEG~approachable,NEGATED,approachable,160,279.5,-105.559268,-0.39607444,-0.21379343,-7.530688e-05,0.2862254,5.041464e-05,3173681,559,6347362,160.0,3173521.0,399.0,3173282.0,3173681.0,3173681.0,559.0,6346803.0,3173401.5,279.5,3173401.5,-9.447305,0.000100812,-0.24226183,-0.21379343,-7.530688e-05,0.21379343,-0.10693437,-119.5,-0.746875,-0.59887147,-0.5633487,-0.6147353,-0.65305287,-0.9392211,-0.67519504,12.649110640673518,1781.4828093473145,23.643180835073778
NEG~slim,NEGATED,slim,238,416.0,-157.373168,-0.39671218,-0.21397035,-0.00011217258,0.28605768,7.499178e-05,3173681,832,6347362,238.0,3173443.0,594.0,3173087.0,3173681.0,3173681.0,832.0,6346530.0,3173265.0,416.0,3173265.0,-11.538026,0.000149944,-0.24251637,-0.21397035,-0.00011217258,0.21397035,-0.10704126,-178.0,-0.7478992,-0.727652,-0.69827825,-0.7407684,-0.7724452,-1.0087408,-0.7907469,15.427248620541512,1781.4828093473145,28.844410203711913
COM~drastic,COMPLEMENT,drastic,426,745.0,-282.276041,-0.39731395,-0.21414423,-0.0002010284,0.28590605,0.00013422899,3173681,1490,6347362,426.0,3173255.0,1064.0,3172617.0,3173681.0,3173681.0,1490.0,6345872.0,3172936.0,745.0,3172936.0,-15.455601,0.000268332,-0.24274668,-0.21414423,-0.0002010284,0.21414423,-0.10717263,-319.0,-0.74882627,-0.8763335,-0.8541346,-0.88624376,-0.91017175,-1.08834,-0.9239924,20.639767440550294,1781.4828093473145,38.600518131237564
COM~unfounded,COMPLEMENT,unfounded,191,334.5,-127.221143,-0.39775243,-0.21452187,-9.043127e-05,0.28550074,6.018248e-05,3173681,669,6347362,191.0,3173490.0,478.0,3173203.0,3173681.0,3173681.0,669.0,6346693.0,3173346.5,334.5,3173346.5,-10.383296,0.00012034,-0.24336275,-0.21452187,-9.043127e-05,0.21452187,-0.107306145,-143.5,-0.7513089,-0.66431284,-0.6316957,-0.67887855,-0.714059,-0.9766774,-0.7343871,13.820274961085254,1781.4828093473145,25.865034312755125
NEG~disappointing,NEGATED,disappointing,774,1356.5,-517.116469,-0.39882785,-0.21479878,-0.00036708164,0.28529304,0.00024388084,3173681,2713,6347362,774.0,3172907.0,1939.0,3171742.0,3173681.0,3173681.0,2713.0,6344649.0,3172324.5,1356.5,3172324.5,-20.93753,0.000487345,-0.24367884,-0.21479878,-0.00036708164,0.21479878,-0.10758293,-582.5,-0.752584,-0.99432236,-0.9777066,-1.0017384,-1.0196396,-1.1527053,-1.0299761,27.820855486487112,1781.4828093473145,52.08646657242167
COM~wrong,COMPLEMENT,wrong,6033,10604.0,-4086.133187,-0.4018289,-0.21625443,-0.0028805668,0.2844681,0.0019009472,3173681,21208,6347362,6033.0,3167648.0,15175.0,3158506.0,3173681.0,3173681.0,21208.0,6326154.0,3163077.0,10604.0,3163077.0,-58.849743,0.003776657,-0.24493639,-0.21625443,-0.0028805668,0.21625443,-0.1095675,-4571.0,-0.7576662,-1.2115692,-1.2055055,-1.2142739,-1.2207987,-1.2691102,-1.2245637,77.67238891652555,1781.4828093473145,145.62966730718023
COM~stark,COMPLEMENT,stark,304,536.0,-207.664156,-0.40212008,-0.21645446,-0.00014620247,0.2835821,9.578782e-05,3173681,1072,6347362,304.0,3173377.0,768.0,3172913.0,3173681.0,3173681.0,1072.0,6346290.0,3173145.0,536.0,3173145.0,-13.306112,0.000191511,-0.2462912,-0.21645446,-0.00014620247,0.21645446,-0.108300336,-232.0,-0.7631579,-0.8134021,-0.78734374,-0.8250372,-0.8531346,-1.0625957,-0.8693666,17.435595774162696,1781.4828093473145,32.7414110874898
NEG~readable,NEGATED,readable,263,464.0,-180.06952,-0.40242246,-0.2166265,-0.0001266668,0.28340518,8.286907e-05,3173681,928,6347362,263.0,3173418.0,665.0,3173016.0,3173681.0,3173681.0,928.0,6346434.0,3173217.0,464.0,3173217.0,-12.394191,0.00016569,-0.24656223,-0.2166265,-0.0001266668,0.2166265,-0.108376585,-201.0,-0.76425856,-0.7760446,-0.7481151,-0.78851587,-0.81863445,-1.0432713,-0.8360355,16.217274740226856,1781.4828093473145,30.463092423455635
COM~stellar,COMPLEMENT,stellar,227,400.5,-155.437373,-0.40235612,-0.21663158,-0.00010933676,0.28339577,7.152578e-05,3173681,801,6347362,227.0,3173454.0,574.0,3173107.0,3173681.0,3173681.0,801.0,6346561.0,3173280.5,400.5,3173280.5,-11.515599,0.000143015,-0.24657667,-0.21663158,-0.00010933676,0.21663158,-0.10837046,-173.5,-0.76431715,-0.73391163,-0.70394236,-0.74729455,-0.77961665,-1.0208031,-0.79829216,15.066519173319364,1781.4828093473145,28.30194339616981
NEG~female,NEGATED,female,234,413.0,-160.446908,-0.4025945,-0.21673523,-0.00011280277,0.28329298,7.373142e-05,3173681,826,6347362,234.0,3173447.0,592.0,3173089.0,3173681.0,3173681.0,826.0,6346536.0,3173268.0,413.0,3173268.0,-11.701596,0.000147424,-0.24673419,-0.21673523,-0.00011280277,0.21673523,-0.108424015,-179.0,-0.76495725,-0.7436489,-0.71411496,-0.7568372,-0.78868896,-1.0263447,-0.80709255,15.297058540778355,1781.4828093473145,28.74021572639983
NEG~emotional,NEGATED,emotional,957,1689.0,-656.349652,-0.40314615,-0.21681166,-0.000461294,0.28330374,0.00030154258,3173681,3378,6347362,957.0,3172724.0,2421.0,3171260.0,3173681.0,3173681.0,3378.0,6343984.0,3171992.0,1689.0,3171992.0,-23.662199,0.000602444,-0.2467177,-0.21681166,-0.000461294,0.21681166,-0.108636476,-732.0,-0.76489025,-1.0418429,-1.0268818,-1.0485201,-1.0646362,-1.1843742,-1.0739413,30.93541659651604,1781.4828093473145,58.12056434688156
NEG~evocative,NEGATED,evocative,135,238.5,-92.893163,-0.4027496,-0.21699744,-6.522395e-05,0.28301886,4.253736e-05,3173681,477,6347362,135.0,3173546.0,342.0,3173339.0,3173681.0,3173681.0,477.0,6346885.0,3173442.5,238.5,3173442.5,-8.907862,8.5062e-05,-0.24715461,-0.21699744,-6.522395e-05,0.21699744,-0.10853133,-103.5,-0.76666665,-0.56124014,-0.5228499,-0.5783859,-0.6198035,-0.9293499,-0.64373964,11.61895003862225,1781.4828093473145,21.840329667841555
NEG~superior,NEGATED,superior,668,1181.5,-461.75362,-0.40433696,-0.21738943,-0.000323599,0.2826915,0.00021048114,3173681,2363,6347362,668.0,3173013.0,1695.0,3171986.0,3173681.0,3173681.0,2363.0,6344999.0,3172499.5,1181.5,3172499.5,-19.867912,0.000420649,-0.24765727,-0.21738943,-0.000323599,0.21738943,-0.108856514,-513.5,-0.7687126,-0.98851395,-0.9707061,-0.9964627,-1.0156511,-1.1583564,-1.026732,25.84569596664017,1781.4828093473145,48.61069841094653
COM~evil,COMPLEMENT,evil,886,1568.0,-613.847931,-0.40478703,-0.21758199,-0.00042978485,0.2825255,0.0002791711,3173681,3136,6347362,886.0,3172795.0,2250.0,3171431.0,3173681.0,3173681.0,3136.0,6344226.0,3172113.0,1568.0,3172113.0,-22.912237,0.000557791,-0.24791233,-0.21758199,-0.00042978485,0.21758199,-0.10900588,-682.0,-0.76975167,-1.0360001,-1.0204769,-1.0429282,-1.0596509,-1.1839229,-1.0693066,29.765752132274432,1781.4828093473145,56.0
NEG~complex,NEGATED,complex,4179,7388.0,-2889.210848,-0.4049594,-0.21768324,-0.0020222575,0.2828235,0.0013167675,3173681,14776,6347362,4179.0,3169502.0,10597.0,3163084.0,3173681.0,3173681.0,14776.0,6332586.0,3166293.0,7388.0,3166293.0,-49.6402,0.002621331,-0.24745451,-0.21768324,-0.0020222575,0.21768324,-0.10985275,-3209.0,-0.76788706,-1.1995198,-1.1922599,-1.2027583,-1.2105715,-1.2684524,-1.2150804,64.64518543557594,1781.4828093473145,121.55657119218195
NEG~calm,NEGATED,calm,530,938.5,-367.898142,-0.4049552,-0.2176989,-0.00025742978,0.28236547,0.0001669985,3173681,1877,6347362,530.0,3173151.0,1347.0,3172334.0,3173681.0,3173681.0,1877.0,6345485.0,3172742.5,938.5,3172742.5,-17.744106,0.0003338,-0.24815841,-0.2176989,-0.00025742978,0.2176989,-0.10897817,-408.5,-0.7707547,-0.9479569,-0.92804325,-0.9568464,-0.9783083,-1.1380317,-0.99070346,23.021728866442675,1781.4828093473145,43.32435804486894
COM~dire,COMPLEMENT,dire,570,1009.5,-395.918144,-0.40508288,-0.21775128,-0.00027696544,0.28231797,0.00017960217,3173681,2019,6347362,570.0,3173111.0,1449.0,3172232.0,3173681.0,3173681.0,2019.0,6345343.0,3172671.5,1009.5,3172671.5,-18.408628,0.000358976,-0.24823147,-0.21775128,-0.00027696544,0.21775128,-0.10901412,-439.5,-0.77105266,-0.9623462,-0.94312197,-0.9709277,-0.9916452,-1.1457957,-1.00361,23.874672772626646,1781.4828093473145,44.93328387732194
NEG~salient,NEGATED,salient,100,177.5,-70.013098,-0.40524605,-0.21832207,-4.883919e-05,0.28169015,3.150915e-05,3173681,355,6347362,100.0,3173581.0,255.0,3173426.0,3173681.0,3173681.0,355.0,6347007.0,3173503.5,177.5,3173503.5,-7.75,6.3011e-05,-0.24919836,-0.21832207,-4.883919e-05,0.21832207,-0.10918546,-77.5,-0.775,-0.44832575,-0.4041089,-0.46807462,-0.51578325,-0.87263864,-0.54335755,10.0,1781.4828093473145,18.841443681416774
NEG~individual,NEGATED,individual,180,319.5,-126.029028,-0.4058465,-0.21833184,-8.791054e-05,0.28169015,5.671648e-05,3173681,639,6347362,180.0,3173501.0,459.0,3173222.0,3173681.0,3173681.0,639.0,6346723.0,3173361.5,319.5,3173361.5,-10.3977165,0.00011341,-0.24919836,-0.21833184,-8.791054e-05,0.21833184,-0.10920987,-139.5,-0.775,-0.67407185,-0.6406462,-0.68899965,-0.7250569,-0.9943456,-0.74589336,13.416407864998739,1781.4828093473145,25.278449319529077
COM~big,COMPLEMENT,big,12082,21346.0,-8369.073606,-0.4062662,-0.21846555,-0.005838016,0.28300384,0.0038069359,3173681,42692,6347362,12082.0,3161599.0,30610.0,3143071.0,3173681.0,3173681.0,42692.0,6304670.0,3152335.0,21346.0,3152335.0,-84.28089,0.00751281,-0.24717768,-0.21846555,-0.005838016,0.21846555,-0.11215178,-9264.0,-0.76676047,-1.2569114,-1.2526165,-1.2588269,-1.2634473,-1.2976328,-1.2661129,109.91815136727874,1781.4828093473145,206.6204249342257
NEG~naked,NEGATED,naked,331,588.0,-232.461114,-0.40670043,-0.2185779,-0.00016195705,0.28146258,0.0001042953,3173681,1176,6347362,331.0,3173350.0,845.0,3172836.0,3173681.0,3173681.0,1176.0,6346186.0,3173093.0,588.0,3173093.0,-14.125998,0.000208513,-0.24954933,-0.2185779,-0.00016195705,0.2185779,-0.10936993,-257.0,-0.776435,-0.8508294,-0.8258638,-0.86197644,-0.8888946,-1.0895325,-0.90444505,18.193405398660254,1781.4828093473145,34.292856398964496
NEG~frustrated,NEGATED,frustrated,492,875.5,-347.731043,-0.40789694,-0.21907814,-0.0002416752,0.2809823,0.00015502503,3173681,1751,6347362,492.0,3173189.0,1259.0,3172422.0,3173681.0,3173681.0,1751.0,6345611.0,3172805.5,875.5,3172805.5,-17.289515,0.000309879,-0.25029105,-0.21907814,-0.0002416752,0.21907814,-0.10965991,-383.5,-0.7794715,-0.94338715,-0.92276955,-0.9525913,-0.9748137,-1.1402446,-0.9876488,22.181073012818835,1781.4828093473145,41.84495190581536
NEG~resistant,NEGATED,resistant,417,743.0,-296.108165,-0.40861356,-0.21943226,-0.00020543968,0.2806191,0.00013139317,3173681,1486,6347362,417.0,3173264.0,1069.0,3172612.0,3173681.0,3173681.0,1486.0,6345876.0,3172938.0,743.0,3172938.0,-15.964289,0.000262663,-0.25085276,-0.21943226,-0.00020543968,0.21943226,-0.10981885,-326.0,-0.7817746,-0.911075,-0.8887523,-0.921041,-0.94510496,-1.1243411,-0.9590049,20.42057785666214,1781.4828093473145,38.54867053479276
NEG~incapable,NEGATED,incapable,177,316.5,-127.311489,-0.41028062,-0.22040112,-8.791054e-05,0.27962086,5.57712e-05,3173681,633,6347362,177.0,3173504.0,456.0,3173225.0,3173681.0,3173681.0,633.0,6346729.0,3173364.5,316.5,3173364.5,-10.485462,0.00011152,-0.25240046,-0.22040112,-8.791054e-05,0.22040112,-0.11024452,-139.5,-0.7881356,-0.6844466,-0.6508223,-0.6994635,-0.7357373,-1.0066997,-0.7566997,13.30413469565007,1781.4828093473145,25.15949125081825
NEG~suspect,NEGATED,suspect,111,198.5,-79.8613,-0.4098737,-0.22041681,-5.514102e-05,0.27959698,3.497516e-05,3173681,397,6347362,111.0,3173570.0,286.0,3173395.0,3173681.0,3173681.0,397.0,6346965.0,3173482.5,198.5,3173482.5,-8.305133,6.9942e-05,-0.25243753,-0.22041681,-5.514102e-05,0.22041681,-0.110235974,-87.5,-0.7882883,-0.5097886,-0.46780935,-0.5285387,-0.5738359,-0.9126517,-0.60001713,10.535653752852738,1781.4828093473145,19.924858845171276
NEG~fragile,NEGATED,fragile,493,883.5,-357.514443,-0.4121596,-0.22105758,-0.00024608648,0.27900395,0.00015534012,3173681,1767,6347362,493.0,3173188.0,1274.0,3172407.0,3173681.0,3173681.0,1767.0,6345595.0,3172797.5,883.5,3172797.5,-17.587236,0.000310507,-0.25335965,-0.22105758,-0.00024608648,0.22105758,-0.11065183,-390.5,-0.7920892,-0.95859295,-0.93803114,-0.9677723,-0.9899351,-1.154935,-1.002736,22.20360331117452,1781.4828093473145,42.035699113967404
NEG~bizarre,NEGATED,bizarre,566,1015.0,-411.461673,-0.41261238,-0.22125302,-0.00028295218,0.27881774,0.00017834181,3173681,2030,6347362,566.0,3173115.0,1464.0,3172217.0,3173681.0,3173681.0,2030.0,6345332.0,3172666.0,1015.0,3172666.0,-18.872877,0.000356456,-0.25364962,-0.22125302,-0.00028295218,0.22125302,-0.11076799,-449.0,-0.7932862,-0.9870705,-0.9678388,-0.99565554,-1.0163821,-1.1706247,-1.0283526,23.790754506740637,1781.4828093473145,45.05552130427524
COM~distracting,COMPLEMENT,distracting,300,538.5,-218.811374,-0.41292122,-0.22148605,-0.00015029866,0.27855152,9.452746e-05,3173681,1077,6347362,300.0,3173381.0,777.0,3172904.0,3173681.0,3173681.0,1077.0,6346285.0,3173142.5,538.5,3173142.5,-13.769804,0.000188991,-0.25406444,-0.22148605,-0.00015029866,0.22148605,-0.11081818,-238.5,-0.795,-0.8480302,-0.82192826,-0.85968536,-0.88783264,-1.097734,-0.9040945,17.320508075688775,1781.4828093473145,32.817678162843876
NEG~humane,NEGATED,humane,172,309.0,-125.824616,-0.41306987,-0.22170444,-8.633508e-05,0.27831715,5.419574e-05,3173681,618,6347362,172.0,3173509.0,446.0,3173235.0,3173681.0,3173681.0,618.0,6346744.0,3173372.0,309.0,3173372.0,-10.446152,0.00010837,-0.25443003,-0.22170444,-8.633508e-05,0.22170444,-0.11089539,-137.0,-0.79651165,-0.68491995,-0.6508784,-0.70012355,-0.7368495,-1.0112411,-0.7580738,13.114877048604,1781.4828093473145,24.859605789312106
COM~great,COMPLEMENT,great,12722,22768.5,-9242.778865,-0.41427603,-0.22221701,-0.006331134,0.27937722,0.0040085944,3173681,45537,6347362,12722.0,3160959.0,32815.0,3140866.0,3173681.0,3173681.0,45537.0,6301825.0,3150912.5,22768.5,3150912.5,-89.07116,0.007903783,-0.25277904,-0.22221701,-0.006331134,0.22221701,-0.11427407,-10046.5,-0.789695,-1.285149,-1.2809738,-1.2870111,-1.2915028,-1.3247358,-1.2940943,112.79184367674819,1781.4828093473145,213.39400179011594
COM~strenuous,COMPLEMENT,strenuous,250,450.0,-184.174093,-0.4144943,-0.22225374,-0.00012603661,0.2777778,7.877288e-05,3173681,900,6347362,250.0,3173431.0,650.0,3173031.0,3173681.0,3173681.0,900.0,6346462.0,3173231.0,450.0,3173231.0,-12.649111,0.000157501,-0.2552725,-0.22225374,-0.00012603661,0.22225374,-0.11118989,-200.0,-0.8,-0.80471843,-0.7762558,-0.81742877,-0.8481271,-1.0772057,-0.8658648,15.811388300841896,1781.4828093473145,30.0
COM~gory,COMPLEMENT,gory,103,185.5,-76.02076,-0.41402653,-0.22238496,-5.19901e-05,0.27762803,3.245443e-05,3173681,371,6347362,103.0,3173578.0,268.0,3173413.0,3173681.0,3173681.0,371.0,6346991.0,3173495.5,185.5,3173495.5,-8.128966,6.4901e-05,-0.2555067,-0.22238496,-5.19901e-05,0.22238496,-0.111218475,-82.5,-0.80097085,-0.49358916,-0.45018777,-0.51297516,-0.55981064,-0.91026187,-0.58688235,10.14889156509222,1781.4828093473145,19.261360284258224
NEG~weak,NEGATED,weak,1317,2371.0,-971.385324,-0.415262,-0.22243527,-0.0006642129,0.2777309,0.00041497554,3173681,4742,6347362,1317.0,3172364.0,3425.0,3170256.0,3173681.0,3173681.0,4742.0,6342620.0,3171310.0,2371.0,3171310.0,-29.043417,0.000828713,-0.2553458,-0.22243527,-0.0006642129,0.22243527,-0.111549735,-1054.0,-0.8003037,-1.1262163,-1.1134701,-1.1319044,-1.145632,-1.2475594,-1.1535572,36.29049462324811,1781.4828093473145,68.86218120274728
NEG~experimental,NEGATED,experimental,184,331.5,-135.988767,-0.41483262,-0.22249685,-9.2952e-05,0.2775264,5.797684e-05,3173681,663,6347362,184.0,3173497.0,479.0,3173202.0,3173681.0,3173681.0,663.0,6346699.0,3173349.5,331.5,3173349.5,-10.873844,0.000115929,-0.25566572,-0.22249685,-9.2952e-05,0.22249685,-0.111294895,-147.5,-0.80163044,-0.71348494,-0.68054587,-0.7281961,-0.7637316,-1.0291867,-0.78426754,13.564659966250536,1781.4828093473145,25.748786379167466
NEG~vivid,NEGATED,vivid,351,633.5,-261.099372,-0.41628447,-0.22301215,-0.0001780267,0.27703235,0.00011059713,3173681,1267,6347362,351.0,3173330.0,916.0,3172765.0,3173681.0,3173681.0,1267.0,6346095.0,3173047.5,633.5,3173047.5,-15.078734,0.000221106,-0.2564395,-0.22301215,-0.0001780267,0.22301215,-0.111595094,-282.5,-0.8048433,-0.89857894,-0.8744052,-0.9093725,-0.9354375,-1.1297222,-0.9504952,18.734993995195193,1781.4828093473145,35.59494346111537
NEG~elusive,NEGATED,elusive,228,412.0,-170.32334,-0.4167746,-0.22332996,-0.00011595368,0.27669904,7.184087e-05,3173681,824,6347362,228.0,3173453.0,596.0,3173085.0,3173681.0,3173681.0,824.0,6346538.0,3173269.0,412.0,3173269.0,-12.185698,0.000143644,-0.25696236,-0.22332996,-0.00011595368,0.22332996,-0.11172296,-184.0,-0.80701756,-0.7864546,-0.7567418,-0.79972386,-0.831774,-1.0710315,-0.8502938,15.0996688705415,1781.4828093473145,28.705400188814647
COM~crazy,COMPLEMENT,crazy,1998,3609.5,-1492.661647,-0.41753268,-0.22348453,-0.00101554,0.27676964,0.0006295529,3173681,7219,6347362,1998.0,3171683.0,5221.0,3168460.0,3173681.0,3173681.0,7219.0,6340143.0,3170071.5,3609.5,3170071.5,-36.052265,0.001256248,-0.25685155,-0.22348453,-0.00101554,0.22348453,-0.11225004,-1611.5,-0.8065566,-1.1804643,-1.1700771,-1.185099,-1.196283,-1.2792484,-1.2027385,44.69899327725402,1781.4828093473145,84.96469855181033
NEG~tempting,NEGATED,tempting,272,493.0,-205.403887,-0.41869622,-0.22417276,-0.00013927046,0.27586207,8.57049e-05,3173681,986,6347362,272.0,3173409.0,714.0,3172967.0,3173681.0,3173681.0,986.0,6346376.0,3173188.0,493.0,3173188.0,-13.400093,0.000171357,-0.258278,-0.22417276,-0.00013927046,0.22417276,-0.11215601,-221.0,-0.8125,-0.842677,-0.8153894,-0.8548624,-0.8842924,-1.1038669,-0.9012968,16.492422502470642,1781.4828093473145,31.400636936215164
COM~greedy,COMPLEMENT,greedy,187,339.0,-141.301172,-0.41856384,-0.22421274,-9.578782e-05,0.2758112,5.892212e-05,3173681,678,6347362,187.0,3173494.0,491.0,3173190.0,3173681.0,3173681.0,678.0,6346684.0,3173342.0,339.0,3173342.0,-11.115341,0.000117819,-0.2583581,-0.22421274,-9.578782e-05,0.22421274,-0.11215426,-152.0,-0.8128342,-0.73206466,-0.6994343,-0.7466381,-0.7818417,-1.0448356,-0.80218613,13.674794331177344,1781.4828093473145,26.038433132583073
COM~likeable,COMPLEMENT,likeable,217,393.5,-164.142936,-0.4188447,-0.22429718,-0.00011122731,0.2757306,6.837486e-05,3173681,787,6347362,217.0,3173464.0,570.0,3173111.0,3173681.0,3173681.0,787.0,6346575.0,3173287.5,393.5,3173287.5,-11.981601,0.000136716,-0.258485,-0.22429718,-0.00011122731,0.22429718,-0.11220421,-176.5,-0.813364,-0.7791921,-0.7487982,-0.792766,-0.8255528,-1.070368,-0.8444992,14.730919862656235,1781.4828093473145,28.053520278211074
