key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~cooperative,NEGATED,cooperative,748,558.0,132.03745,0.3078063,0.17028083,0.00011973478,0.6702509,0.00023568847,3173681,1116,6347362,748.0,3172933.0,368.0,3173313.0,3173681.0,3173681.0,1116.0,6346246.0,3173123.0,558.0,3173123.0,6.9470882,0.000471211,0.1272674,0.00011973478,0.17028083,0.17028083,0.08520029,190.0,0.2540107,0.5282164,0.5033905,0.53929603,0.56603885,0.7648087,0.5993381,27.349588662354687,1781.4828093473145,33.406586176980134
NEG~possible,NEGATED,possible,20216,15111.0,3534.58489,0.3068276,0.1697248,0.0032170846,0.6689167,0.00636989,3173681,30222,6347362,20216.0,3153465.0,10006.0,3163675.0,3173681.0,3173681.0,30222.0,6317140.0,3158570.0,15111.0,3158570.0,35.904438,0.012619608,0.12640202,0.0032170846,0.1697248,0.1697248,0.08647095,5105.0,0.25252277,0.91874474,0.9138535,0.9209262,0.9261878,0.9651077,0.93273157,142.18298069740976,1781.4828093473145,173.84475833340503
COM~common,COMPLEMENT,common,23136,17310.5,4019.99309,0.30575085,0.16918774,0.0036711313,0.6682649,0.0072899577,3173681,34621,6347362,23136.0,3150545.0,11485.0,3162196.0,3173681.0,3173681.0,34621.0,6312741.0,3156370.5,17310.5,3156370.5,38.299145,0.014422582,0.12597866,0.0036711313,0.16918774,0.16918774,0.08642944,5825.5,0.25179374,0.92082906,0.9162591,0.9228672,0.927783,0.9641414,0.9338966,152.10522673465235,1781.4828093473145,186.06719216455113
NEG~terrible,NEGATED,terrible,2815,2104.0,490.4431,0.3056433,0.16907597,0.00044806016,0.66896385,0.00088698266,3173681,4208,6347362,2815.0,3170866.0,1393.0,3172288.0,3173681.0,3173681.0,4208.0,6343154.0,3171577.0,2104.0,3171577.0,13.40079,0.001771616,0.12643266,0.00044806016,0.16907597,0.16907597,0.084762014,711.0,0.2525755,0.75892556,0.745965,0.7647079,0.77865976,0.88210076,0.7960219,53.056573579529235,1781.4828093473145,64.86909896090742
COM~passionate,COMPLEMENT,passionate,2401,1795.0,417.5586,0.30528408,0.16889775,0.00038189092,0.6688022,0.00075653475,3173681,3590,6347362,2401.0,3171280.0,1189.0,3172492.0,3173681.0,3173681.0,3590.0,6343772.0,3171886.0,1795.0,3171886.0,12.367347,0.00151136,0.12632771,0.00038189092,0.16889775,0.16889775,0.084639825,606.0,0.25239483,0.73687184,0.7228608,0.74312305,0.7582068,0.87006867,0.7769787,49.0,1781.4828093473145,59.91660871578097
COM~absent,COMPLEMENT,absent,1330,994.5,230.93849,0.3048919,0.1687306,0.00021142642,0.66867775,0.00041907173,3173681,1989,6347362,1330.0,3172351.0,659.0,3173022.0,3173681.0,3173681.0,1989.0,6345373.0,3172686.5,994.5,3172686.5,9.199553,0.000837619,0.12624685,0.00021142642,0.1687306,0.1687306,0.08447102,335.5,0.25225565,0.6416901,0.6229791,0.6500395,0.67018914,0.81977785,0.695272,36.46916505762094,1781.4828093473145,44.598206241955516
NEG~forgiving,NEGATED,forgiving,1071,801.0,185.68231,0.3045628,0.16858187,0.00017014943,0.66853935,0.00033746302,3173681,1602,6347362,1071.0,3172610.0,531.0,3173150.0,3173681.0,3173681.0,1602.0,6345760.0,3172880.0,801.0,3172880.0,8.250286,0.000674586,0.12615696,0.00017014943,0.16858187,0.16858187,0.084376015,270.0,0.25210086,0.5987434,0.5779475,0.6080236,0.63042074,0.79676175,0.65830404,32.72613634390714,1781.4828093473145,40.024992192379
COM~proactive,COMPLEMENT,proactive,625,467.5,108.24324,0.30420882,0.16847402,9.925383e-05,0.6684492,0.0001969322,3173681,935,6347362,625.0,3173056.0,310.0,3173371.0,3173681.0,3173681.0,935.0,6346427.0,3173213.5,467.5,3173213.5,6.3,0.000393748,0.12609841,9.925383e-05,0.16847402,0.16847402,0.08428664,157.5,0.252,0.47173733,0.4447021,0.4838031,0.51292664,0.729437,0.5491917,25.0,1781.4828093473145,30.577769702841312
COM~lovely,COMPLEMENT,lovely,1598,1196.0,275.67611,0.3037288,0.16812356,0.0002533336,0.6680602,0.00050351623,3173681,2392,6347362,1598.0,3172083.0,794.0,3172887.0,3173681.0,3173681.0,2392.0,6344970.0,3172485.0,1196.0,3172485.0,10.056287,0.001006274,0.1258456,0.0002533336,0.16812356,0.16812356,0.08418845,402.0,0.25156444,0.67031115,0.6532213,0.6779368,0.6963387,0.8329026,0.719244,39.97499218261337,1781.4828093473145,48.908077042549934
NEG~aware,NEGATED,aware,19298,14461.0,3313.83972,0.30347526,0.16800846,0.0030481955,0.66724294,0.0060806363,3173681,28922,6347362,19298.0,3154383.0,9624.0,3164057.0,3173681.0,3173681.0,28922.0,6318440.0,3159220.0,14461.0,3159220.0,34.81929,0.012051447,0.12531398,0.0030481955,0.16800846,0.16800846,0.08552833,4837.0,0.25064772,0.9058495,0.9008563,0.9080765,0.91344786,0.9531803,0.9201281,138.91724155050014,1781.4828093473145,170.06469357276953
NEG~scientific,NEGATED,scientific,859,643.0,148.00973,0.3033689,0.1679967,0.00013611955,0.6679627,0.00027066362,3173681,1286,6347362,859.0,3172822.0,427.0,3173254.0,3173681.0,3173681.0,1286.0,6346076.0,3173038.0,643.0,3173038.0,7.369825,0.000541108,0.12578219,0.00013611955,0.1679967,0.1679967,0.08406641,216.0,0.2514552,0.54758084,0.52443886,0.5579084,0.5828346,0.76802963,0.61386913,29.30870177950569,1781.4828093473145,35.86084215408221
COM~flat,COMPLEMENT,flat,1959,1467.5,335.83112,0.3026076,0.16753913,0.00030973498,0.6674617,0.0006172643,3173681,2935,6347362,1959.0,3171722.0,976.0,3172705.0,3173681.0,3173681.0,2935.0,6344427.0,3172213.5,1467.5,3172213.5,11.104687,0.001233388,0.12545633,0.00030973498,0.16753913,0.16753913,0.083924435,491.5,0.25089332,0.6992691,0.6838148,0.70616454,0.7228035,0.8462358,0.74351233,44.26059195266146,1781.4828093473145,54.17564028232615
COM~horrific,COMPLEMENT,horrific,562,421.0,96.3091,0.30222824,0.16748065,8.885581e-05,0.6674584,0.00017708144,3173681,842,6347362,562.0,3173119.0,280.0,3173401.0,3173681.0,3173681.0,842.0,6346520.0,3173260.0,421.0,3173260.0,5.9477262,0.000354069,0.12545422,8.885581e-05,0.16748065,0.16748065,0.08378475,141.0,0.2508897,0.43689355,0.4084574,0.4495846,0.48021758,0.70797426,0.5183629,23.706539182259394,1781.4828093473145,29.017236257093817
COM~symbolic,COMPLEMENT,symbolic,774,580.5,131.52545,0.30080268,0.16669716,0.00012194042,0.6666667,0.00024388084,3173681,1161,6347362,774.0,3172907.0,387.0,3173294.0,3173681.0,3173681.0,1161.0,6346201.0,3173100.5,580.5,3173100.5,6.955214,0.000487583,0.124938734,0.00012194042,0.16669716,0.16669716,0.08340955,193.5,0.25,0.5156005,0.49129152,0.52644897,0.5526327,0.74719304,0.58523357,27.820855486487112,1781.4828093473145,34.07345007480164
NEG~hungry,NEGATED,hungry,2304,1729.0,390.0363,0.30034024,0.16637173,0.00036235526,0.6662811,0.0007259709,3173681,3458,6347362,2304.0,3171377.0,1154.0,3172527.0,3173681.0,3173681.0,3458.0,6343904.0,3171952.0,1729.0,3171952.0,11.979167,0.001450361,0.12468748,0.00036235526,0.16637173,0.16637173,0.08336704,575.0,0.24956597,0.715765,0.7015157,0.72212255,0.7374627,0.85122406,0.75655365,48.0,1781.4828093473145,58.80476171195663
COM~young,COMPLEMENT,young,9220,6922.0,1558.47955,0.30032,0.16635531,0.0014481606,0.6659925,0.002905144,3173681,13844,6347362,9220.0,3164461.0,4624.0,3169057.0,3173681.0,3173681.0,13844.0,6333518.0,3166759.0,6922.0,3166759.0,23.932306,0.005785053,0.12449933,0.0014481606,0.16635531,0.16635531,0.08390174,2298.0,0.24924079,0.8544057,0.8472175,0.8576119,0.865346,0.9225932,0.87496644,96.02083107326243,1781.4828093473145,117.66052864066182
COM~hazardous,COMPLEMENT,hazardous,567,425.5,95.9405,0.29992232,0.16629727,8.91709e-05,0.66627496,0.0001786569,3173681,851,6347362,567.0,3173114.0,284.0,3173397.0,3173681.0,3173681.0,851.0,6346511.0,3173255.5,425.5,3173255.5,5.9424415,0.000357218,0.12468349,8.91709e-05,0.16629727,0.16629727,0.08319322,141.5,0.24955909,0.43260208,0.40432772,0.44522077,0.4756786,0.7021115,0.5136048,23.811761799581316,1781.4828093473145,29.171904291629644
COM~tender,COMPLEMENT,tender,970,728.0,164.02942,0.29997894,0.16624692,0.0001525043,0.6662088,0.0003056388,3173681,1456,6347362,970.0,3172711.0,486.0,3173195.0,3173681.0,3173681.0,1456.0,6345906.0,3172953.0,728.0,3172953.0,7.7701516,0.000610997,0.12464035,0.0001525043,0.16624692,0.16624692,0.08319972,242.0,0.24948454,0.5641889,0.5424267,0.57390034,0.5973384,0.7714209,0.62651783,31.144823004794873,1781.4828093473145,38.157568056677825
NEG~concerned,NEGATED,concerned,18303,13752.5,3082.00145,0.29987913,0.16616268,0.002867648,0.66544265,0.00576712,3173681,27505,6347362,18303.0,3155378.0,9202.0,3164479.0,3173681.0,3173681.0,27505.0,6319857.0,3159928.5,13752.5,3159928.5,33.635506,0.011435137,0.12414063,0.002867648,0.16616268,0.16616268,0.08451516,4550.5,0.24862045,0.89181435,0.8867014,0.89409465,0.8995948,0.9402803,0.9064352,135.2885804493491,1781.4828093473145,165.8463143998081
NEG~fortunate,NEGATED,fortunate,5260,3955.5,877.82452,0.29789287,0.16510275,0.0008220738,0.66489697,0.0016573814,3173681,7911,6347362,5260.0,3168421.0,2651.0,3171030.0,3173681.0,3173681.0,7911.0,6339451.0,3169725.5,3955.5,3169725.5,17.986689,0.003306521,0.123784356,0.0008220738,0.16510275,0.16510275,0.082962416,1304.5,0.2480038,0.80204964,0.7925775,0.806275,0.81646836,0.89196676,0.8291501,72.52585745787498,1781.4828093473145,88.94380248224157
COM~solid,COMPLEMENT,solid,2996,2253.5,498.89801,0.29740947,0.1648608,0.00046791093,0.6647437,0.00094401423,3173681,4507,6347362,2996.0,3170685.0,1511.0,3172170.0,3173681.0,3173681.0,4507.0,6342855.0,3171427.5,2253.5,3171427.5,13.56518,0.001885351,0.12368425,0.00046791093,0.1648608,0.1648608,0.08266435,742.5,0.24783044,0.7408305,0.7283327,0.74640614,0.75985885,0.85957545,0.7765987,54.735728733616035,1781.4828093473145,67.1341939699882
COM~creative,COMPLEMENT,creative,3618,2721.5,602.32073,0.2973923,0.16484833,0.00056495913,0.66470695,0.0011400011,3173681,5443,6347362,3618.0,3170063.0,1825.0,3171856.0,3173681.0,3173681.0,5443.0,6341919.0,3170959.5,2721.5,3170959.5,14.904452,0.002276099,0.12366022,0.00056495913,0.16484833,0.16484833,0.082706645,896.5,0.24778883,0.7627025,0.7513138,0.7677833,0.78004116,0.87087613,0.7952933,60.149812967290266,1781.4828093473145,73.77669008569035
COM~due,COMPLEMENT,due,805,605.5,133.97577,0.2970596,0.16477132,0.00012572152,0.6647399,0.00025364867,3173681,1211,6347362,805.0,3172876.0,406.0,3173275.0,3173681.0,3173681.0,1211.0,6346151.0,3173075.5,605.5,3173075.5,7.031451,0.000507104,0.12368173,0.00012572152,0.16477132,0.16477132,0.08244852,199.5,0.24782608,0.51370263,0.48991078,0.52432007,0.5499455,0.74032205,0.5818497,28.372521918222215,1781.4828093473145,34.79942528261063
COM~efficient,COMPLEMENT,efficient,10425,7866.0,1699.83459,0.29390898,0.16306625,0.0016126385,0.6626621,0.0032848292,3173681,15732,6347362,10425.0,3163256.0,5307.0,3168374.0,3173681.0,3173681.0,15732.0,6331630.0,3165815.0,7866.0,3165815.0,25.062954,0.006537253,0.12232212,0.0016126385,0.16306625,0.16306625,0.08233944,2559.0,0.24546763,0.8418875,0.8351552,0.8448903,0.8521335,0.9057373,0.8611429,102.10288928331069,1781.4828093473145,125.42726976220123
COM~economical,COMPLEMENT,economical,908,685.0,147.90548,0.29327425,0.16280887,0.00014053081,0.6627737,0.0002861031,3173681,1370,6347362,908.0,3172773.0,462.0,3173219.0,3173681.0,3173681.0,1370.0,6345992.0,3172996.0,685.0,3172996.0,7.400515,0.000571959,0.12239528,0.00014053081,0.16280887,0.16280887,0.0814747,223.0,0.24559471,0.5296559,0.5072759,0.5396429,0.56374556,0.7427523,0.5937518,30.133038346638727,1781.4828093473145,37.013511046643494
COM~rare,COMPLEMENT,rare,5348,4036.0,869.77784,0.2933047,0.16274413,0.0008268002,0.66253716,0.0016851095,3173681,8072,6347362,5348.0,3168333.0,2724.0,3170957.0,3173681.0,3173681.0,8072.0,6339290.0,3169645.0,4036.0,3169645.0,17.940649,0.003361669,0.12224024,0.0008268002,0.16274413,0.16274413,0.08178546,1312.0,0.24532536,0.7889574,0.7795931,0.7931346,0.8032118,0.8778433,0.8157486,73.13002119512889,1781.4828093473145,89.8443097808648
COM~broad,COMPLEMENT,broad,1752,1322.5,284.21166,0.29268107,0.16244955,0.00027066362,0.6623818,0.00055204035,3173681,2645,6347362,1752.0,3171929.0,893.0,3172788.0,3173681.0,3173681.0,2645.0,6344717.0,3172358.5,1322.5,3172358.5,10.261152,0.001103161,0.12213842,0.00027066362,0.16244955,0.16244955,0.0813601,429.5,0.2451484,0.6512339,0.63501793,0.6584692,0.67592806,0.80544144,0.6976572,41.8568990729127,1781.4828093473145,51.42956348249516
NEG~religious,NEGATED,religious,2369,1790.0,381.60391,0.29149184,0.16182311,0.000364876,0.66173184,0.00074645184,3173681,3580,6347362,2369.0,3171312.0,1211.0,3172470.0,3173681.0,3173681.0,3580.0,6343782.0,3171891.0,1790.0,3171891.0,11.895865,0.001491222,0.12171203,0.000364876,0.16182311,0.16182311,0.081094,579.0,0.24440692,0.6920007,0.6780294,0.698234,0.7132739,0.82478535,0.7319901,48.67237409455183,1781.4828093473145,59.833101206606365
COM~cool,COMPLEMENT,cool,9965,7533.5,1601.76298,0.29138312,0.16176316,0.0015322901,0.66137916,0.003139887,3173681,15067,6347362,9965.0,3163716.0,5102.0,3168579.0,3173681.0,3173681.0,15067.0,6332295.0,3166147.5,7533.5,3166147.5,24.357664,0.006250102,0.12148051,0.0015322901,0.16176316,0.16176316,0.081647724,2431.5,0.24400401,0.83085835,0.8239862,0.8339236,0.84131724,0.8960358,0.8505138,99.82484660644363,1781.4828093473145,122.74770873625299
COM~worse,COMPLEMENT,worse,7865,5945.5,1264.22679,0.29132494,0.16172758,0.0012096363,0.6614246,0.002478195,3173681,11891,6347362,7865.0,3165816.0,4026.0,3169655.0,3173681.0,3173681.0,11891.0,6335471.0,3167735.5,5945.5,3167735.5,21.644062,0.004937889,0.12151034,0.0012096363,0.16172758,0.16172758,0.08146861,1919.5,0.24405594,0.81424695,0.80652004,0.8176935,0.82600737,0.88755107,0.83634925,88.68483523128404,1781.4828093473145,109.04586191139946
NEG~familiar,NEGATED,familiar,12990,9825.0,2082.28063,0.29098794,0.16156888,0.0019945293,0.6610687,0.004093039,3173681,19650,6347362,12990.0,3160691.0,6660.0,3167021.0,3173681.0,3173681.0,19650.0,6327712.0,3163856.0,9825.0,3163856.0,27.76957,0.008135705,0.121276595,0.0019945293,0.16156888,0.16156888,0.08178171,3165.0,0.24364896,0.84562004,0.83959657,0.84830654,0.8547866,0.90273166,0.86284626,113.97368117245314,1781.4828093473145,140.17845768876185
COM~abstract,COMPLEMENT,abstract,543,410.5,87.09785,0.2904106,0.16140942,8.349926e-05,0.6613886,0.0001710947,3173681,821,6347362,543.0,3173138.0,278.0,3173403.0,3173681.0,3173681.0,821.0,6346541.0,3173270.5,410.5,3173270.5,5.686119,0.000342101,0.12148667,8.349926e-05,0.16140942,0.16140942,0.080746464,132.5,0.24401474,0.39254868,0.36383647,0.4053622,0.43628868,0.66614366,0.4747956,23.302360395462088,1781.4828093473145,28.653097563788805
COM~toxic,COMPLEMENT,toxic,1314,994.5,209.03976,0.28922272,0.16068384,0.00020134349,0.6606335,0.00041403028,3173681,1989,6347362,1314.0,3172367.0,675.0,3173006.0,3173681.0,3173681.0,1989.0,6345373.0,3172686.5,994.5,3172686.5,8.814003,0.000827542,0.120990574,0.00020134349,0.16068384,0.16068384,0.08044259,319.5,0.24315068,0.591553,0.5729233,0.5998656,0.6199253,0.7687942,0.64489394,36.24913792078372,1781.4828093473145,44.598206241955516
NEG~onerous,NEGATED,onerous,599,453.5,95.04878,0.28857383,0.16044189,9.169164e-05,0.660419,0.00018873982,3173681,907,6347362,599.0,3173082.0,308.0,3173373.0,3173681.0,3173681.0,907.0,6346455.0,3173227.5,453.5,3173227.5,5.9449687,0.000377372,0.12084953,9.169164e-05,0.16044189,0.16044189,0.08026679,145.5,0.24290484,0.41423786,0.38689807,0.42643863,0.45588565,0.6747001,0.4925489,24.474476501040833,1781.4828093473145,30.116440692751194
COM~extraordinary,COMPLEMENT,extraordinary,1019,771.5,161.67892,0.2887095,0.16044082,0.00015597031,0.6604018,0.00032107826,3173681,1543,6347362,1019.0,3172662.0,524.0,3173157.0,3173681.0,3173681.0,1543.0,6345819.0,3172909.5,771.5,3172909.5,7.7533274,0.000641844,0.120838255,0.00015597031,0.16044082,0.16044082,0.080298394,247.5,0.24288519,0.54049104,0.5193992,0.5499028,0.5726161,0.7412497,0.6008905,31.921779399024736,1781.4828093473145,39.28103868280471
COM~refreshing,COMPLEMENT,refreshing,1090,825.5,172.56829,0.28834832,0.16024762,0.00016668341,0.66020596,0.00034344976,3173681,1651,6347362,1090.0,3172591.0,561.0,3173120.0,3173681.0,3173681.0,1651.0,6345711.0,3172855.5,825.5,3172855.5,8.011474,0.000686542,0.12070942,0.00016668341,0.16024762,0.16024762,0.080207154,264.5,0.24266055,0.5531169,0.5327136,0.56222135,0.5841926,0.7472962,0.6115424,33.015148038438355,1781.4828093473145,40.63249930782009
NEG~perfect,NEGATED,perfect,8395,6365.0,1320.36147,0.28756407,0.15978628,0.0012792716,0.65946585,0.0026451934,3173681,12730,6347362,8395.0,3165286.0,4335.0,3169346.0,3173681.0,3173681.0,12730.0,6334632.0,3167316.0,6365.0,3167316.0,22.15571,0.005269251,0.12022229,0.0012792716,0.15978628,0.15978628,0.08053278,2030.0,0.2418106,0.8069139,0.7994527,0.81024194,0.8182696,0.8776888,0.8282553,91.62423260251624,1781.4828093473145,112.82730166054668
COM~addictive,COMPLEMENT,addictive,1078,817.0,169.76081,0.28742644,0.15977186,0.00016447778,0.65973073,0.00033966868,3173681,1634,6347362,1078.0,3172603.0,556.0,3173125.0,3173681.0,3173681.0,1634.0,6345728.0,3172864.0,817.0,3172864.0,7.949341,0.000678988,0.1203967,0.00016447778,0.15977186,0.15977186,0.07996816,261.0,0.24211502,0.5480939,0.5275918,0.55724233,0.57931983,0.7432113,0.6068018,32.83291031876401,1781.4828093473145,40.422765862815474
COM~silent,COMPLEMENT,silent,1108,840.5,173.31348,0.2862755,0.15917362,0.00016857397,0.65913147,0.0003491214,3173681,1681,6347362,1108.0,3172573.0,573.0,3173108.0,3173681.0,3173681.0,1681.0,6345681.0,3172840.5,840.5,3172840.5,8.036259,0.000697873,0.120002046,0.00016857397,0.15917362,0.15917362,0.0796711,267.5,0.24142599,0.55008256,0.529869,0.5591022,0.58086854,0.74243784,0.6079627,33.28663395418648,1781.4828093473145,41.0
NEG~original,NEGATED,original,3100,2352.5,483.71917,0.28602615,0.1589914,0.00047106185,0.65887356,0.0009767837,3173681,4705,6347362,3100.0,3170581.0,1605.0,3172076.0,3173681.0,3173681.0,4705.0,6342657.0,3171328.5,2352.5,3171328.5,13.425496,0.001950676,0.11983206,0.00047106185,0.1589914,0.1589914,0.079731226,747.5,0.24112903,0.70915145,0.696958,0.71459115,0.72771525,0.82497394,0.7440453,55.67764362830022,1781.4828093473145,68.59300255857006
NEG~thick,NEGATED,thick,3603,2735.0,561.068,0.2857017,0.1588206,0.00054699887,0.6586837,0.0011352748,3173681,5470,6347362,3603.0,3170078.0,1867.0,3171814.0,3173681.0,3173681.0,5470.0,6341892.0,3170946.0,2735.0,3170946.0,14.460643,0.002266643,0.11970693,0.00054699887,0.1588206,0.1588206,0.079683796,868.0,0.24091035,0.7253356,0.7140158,0.7303854,0.7425684,0.83283335,0.7577266,60.024994793835674,1781.4828093473145,73.95944834840239
COM~engaging,COMPLEMENT,engaging,977,742.0,151.48333,0.28474504,0.15839283,0.00014809302,0.6583558,0.00030784443,3173681,1484,6347362,977.0,3172704.0,507.0,3173174.0,3173681.0,3173681.0,1484.0,6345878.0,3172939.0,742.0,3172939.0,7.5183163,0.000615401,0.11949066,0.00014809302,0.15839283,0.15839283,0.07927046,235.0,0.24053223,0.5196916,0.49821514,0.5292749,0.552402,0.72410166,0.5811912,31.25699921617557,1781.4828093473145,38.52272056851645
COM~privileged,COMPLEMENT,privileged,642,488.5,98.13636,0.28222263,0.1571378,9.67331e-05,0.6571136,0.00020228876,3173681,977,6347362,642.0,3173039.0,335.0,3173346.0,3173681.0,3173681.0,977.0,6346385.0,3173192.5,488.5,3173192.5,6.0581617,0.000404453,0.11867046,9.67331e-05,0.1571378,0.1571378,0.07861727,153.5,0.23909657,0.4137666,0.38743788,0.42551568,0.4538713,0.66451025,0.48917308,25.337718918639855,1781.4828093473145,31.25699921617557
COM~handy,COMPLEMENT,handy,1157,880.5,176.67767,0.2822004,0.15705663,0.00017424562,0.65701306,0.0003645609,3173681,1761,6347362,1157.0,3172524.0,604.0,3173077.0,3173681.0,3173681.0,1761.0,6345601.0,3172800.5,880.5,3172800.5,8.128838,0.000728717,0.118604,0.00017424562,0.15705663,0.15705663,0.07861544,276.5,0.23898011,0.54616135,0.52642334,0.55496854,0.5762217,0.7339543,0.602676,34.0147027033899,1781.4828093473145,41.96427051671457
COM~shallow,COMPLEMENT,shallow,634,482.5,96.78173,0.28198957,0.15701869,9.547273e-05,0.6569948,0.00019976802,3173681,965,6347362,634.0,3173047.0,331.0,3173350.0,3173681.0,3173681.0,965.0,6346397.0,3173198.5,482.5,3173198.5,6.016834,0.000399415,0.11859194,9.547273e-05,0.15701869,0.15701869,0.07855708,151.5,0.23895898,0.40981564,0.38332888,0.42163527,0.4501611,0.6620667,0.48567486,25.179356624028344,1781.4828093473145,31.064449134018133
COM~confusing,COMPLEMENT,confusing,1619,1232.5,246.63748,0.28185982,0.15685605,0.00024356575,0.65679514,0.00051013316,3173681,2465,6347362,1619.0,3172062.0,846.0,3172835.0,3173681.0,3173681.0,2465.0,6344897.0,3172448.5,1232.5,3172448.5,9.605635,0.001019475,0.11845992,0.00024356575,0.15685605,0.15685605,0.07854981,386.5,0.23872761,0.6050659,0.58832985,0.6125331,0.6305512,0.7642004,0.6529758,40.23679907746142,1781.4828093473145,49.64876634922564
NEG~impressed,NEGATED,impressed,8042,6134.5,1208.45367,0.27983052,0.15577425,0.0012020742,0.6554732,0.002533966,3173681,12269,6347362,8042.0,3165639.0,4227.0,3169454.0,3173681.0,3173681.0,12269.0,6335093.0,3167546.5,6134.5,3167546.5,21.270737,0.005048416,0.1175849,0.0012020742,0.15577425,0.15577425,0.078488156,1907.5,0.23719224,0.77901113,0.77143127,0.782392,0.7905473,0.85090894,0.80069155,89.67719888578144,1781.4828093473145,110.76551810017412
