key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt,adv,adj,adv_total,adj_total
COM~very_interesting,COMPLEMENT,very_interesting,4633,3417.5,884.783988,0.32332626,0.17802638,0.0007659875,0.6778347,0.0014598191,3173681,6835,6347362,4633.0,3169048.0,2202.0,3171479.0,3173681.0,3173681.0,6835.0,6340527.0,3170263.5,3417.5,3170263.5,17.85763,0.002913364,0.13215378,0.0007659875,0.17802638,0.17802638,0.089396186,1215.5,0.262357,0.86939424,0.859185,0.87394696,0.8849258,0.9682201,0.89977413,68.06614430096654,1781.4828093473145,82.67405880927826,very,interesting,606530,32662.0
NEG~already_familiar,NEGATED,already_familiar,881,650.0,167.864858,0.32255358,0.17772871,0.0001455723,0.6776923,0.00027759565,3173681,1300,6347362,881.0,3172800.0,419.0,3173262.0,3173681.0,3173681.0,1300.0,6346062.0,3173031.0,650.0,3173031.0,7.7825875,0.000554964,0.13206255,0.0001455723,0.17772871,0.17772871,0.08893714,231.0,0.26220205,0.6079117,0.5849074,0.6181745,0.6429346,0.8313796,0.67644805,29.68164415931166,1781.4828093473145,36.05551275463989,already,familiar,16679,19650.0
NEG~particularly_high,NEGATED,particularly_high,509,376.5,95.298661,0.3189016,0.1759837,8.349926e-05,0.6759628,0.00016038159,3173681,753,6347362,509.0,3173172.0,244.0,3173437.0,3173681.0,3173681.0,753.0,6346609.0,3173304.5,376.5,3173304.5,5.872959,0.000320687,0.1309528,8.349926e-05,0.1759837,0.1759837,0.088033594,132.5,0.26031435,0.4532104,0.4232479,0.46657863,0.49883422,0.74456596,0.5425019,22.561028345356956,1781.4828093473145,27.440845468024488,particularly,high,76722,42509.0
NEG~particularly_difficult,NEGATED,particularly_difficult,837,620.5,154.333709,0.31612554,0.1744902,0.00013643462,0.67445606,0.0002637316,3173681,1241,6347362,837.0,3172844.0,404.0,3173277.0,3173681.0,3173681.0,1241.0,6346121.0,3173060.5,620.5,3173060.5,7.4833345,0.000527257,0.12998368,0.00013643462,0.1744902,0.1744902,0.08731332,216.5,0.2586619,0.57684726,0.55335915,0.58732575,0.61260575,0.8049911,0.646822,28.930952282978865,1781.4828093473145,35.22782990761707,particularly,difficult,76722,61518.0
COM~just_happy,COMPLEMENT,just_happy,667,494.5,122.935607,0.31596878,0.17444578,0.00010870658,0.6744186,0.00021016605,3173681,989,6347362,667.0,3173014.0,322.0,3173359.0,3173681.0,3173681.0,989.0,6346373.0,3173186.5,494.5,3173186.5,6.679227,0.000420201,0.12995954,0.00010870658,0.17444578,0.17444578,0.08727725,172.5,0.25862068,0.5202423,0.49401388,0.5319438,0.56017596,0.77512467,0.5983917,25.826343140289914,1781.4828093473145,31.448370387032774,just,happy,79880,47131.0
COM~more_dramatic,COMPLEMENT,more_dramatic,636,473.0,114.695668,0.3117814,0.17233013,0.00010271984,0.67230445,0.00020039821,3173681,946,6347362,636.0,3173045.0,310.0,3173371.0,3173681.0,3173681.0,946.0,6346416.0,3173208.0,473.0,3173208.0,6.4633703,0.000400677,0.12859598,0.00010271984,0.17233013,0.17233013,0.08621642,163.0,0.2562893,0.49532813,0.46855524,0.5072724,0.5360899,0.7554839,0.5750972,25.219040425836983,1781.4828093473145,30.757112998459398,more,dramatic,553482,7328.0
NEG~too_strong,NEGATED,too_strong,1776,1322.0,318.392582,0.3109197,0.1717811,0.0002861031,0.67170954,0.0005596026,3173681,2644,6347362,1776.0,3171905.0,868.0,3172813.0,3173681.0,3173681.0,2644.0,6344718.0,3172359.0,1322.0,3172359.0,10.7729435,0.001118273,0.12821151,0.0002861031,0.1717811,0.1717811,0.0860336,454.0,0.25563064,0.70770097,0.69148964,0.71493167,0.7323722,0.8648808,0.7559684,42.14261501141095,1781.4828093473145,51.419840528729765,too,strong,433149,37594.0
NEG~so_funny,NEGATED,so_funny,1226,913.0,219.085616,0.31024024,0.17146225,0.0001972473,0.67141294,0.0003863022,3173681,1826,6347362,1226.0,3172455.0,600.0,3173081.0,3173681.0,3173681.0,1826.0,6345536.0,3172768.0,913.0,3172768.0,8.939209,0.00077216,0.12801969,0.0001972473,0.17146225,0.17146225,0.08582975,313.0,0.2553018,0.6402813,0.62085664,0.648946,0.6698475,0.82876277,0.698131,35.014282800023196,1781.4828093473145,42.731721238442994,so,funny,566272,15183.0
NEG~very_realistic,NEGATED,very_realistic,590,439.5,105.202388,0.30961254,0.171241,9.484255e-05,0.67121726,0.000185904,3173681,879,6347362,590.0,3173091.0,289.0,3173392.0,3173681.0,3173681.0,879.0,6346483.0,3173241.5,439.5,3173241.5,6.1959867,0.000371705,0.12789313,9.484255e-05,0.171241,0.171241,0.08566792,150.5,0.25508475,0.46855968,0.44082814,0.48093164,0.51078105,0.73804516,0.5511854,24.289915602982237,1781.4828093473145,29.647934160747187,very,realistic,606530,5249.0
NEG~socially_acceptable,NEGATED,socially_acceptable,545,406.0,97.141946,0.309509,0.17120416,8.759545e-05,0.6711823,0.00017172488,3173681,812,6347362,545.0,3173136.0,267.0,3173414.0,3173681.0,3173681.0,812.0,6346550.0,3173275.0,406.0,3173275.0,5.954106,0.000343362,0.12787047,8.759545e-05,0.17120416,0.17120416,0.085645884,139.0,0.25504586,0.44588998,0.41706958,0.45874786,0.48977003,0.7259946,0.53176296,23.345235059857504,1781.4828093473145,28.495613697550013,socially,acceptable,4041,4357.0
NEG~very_appealing,NEGATED,very_appealing,706,526.0,125.739017,0.3094582,0.17113103,0.00011343295,0.67110264,0.00022245462,3173681,1052,6347362,706.0,3172975.0,346.0,3173335.0,3173681.0,3173681.0,1052.0,6346310.0,3173155.0,526.0,3173155.0,6.7743893,0.000444762,0.12781896,0.00011343295,0.17113103,0.17113103,0.08562223,180.0,0.2549575,0.51559913,0.49018908,0.5269351,0.5542839,0.7624398,0.5913009,26.570660511172846,1781.4828093473145,32.43454948045371,very,appealing,606530,7207.0
NEG~more_helpful,NEGATED,more_helpful,869,648.0,153.841999,0.30839396,0.17055951,0.00013927046,0.6705247,0.00027381454,3173681,1296,6347362,869.0,3172812.0,427.0,3173254.0,3173681.0,3173681.0,1296.0,6346066.0,3173033.0,648.0,3173033.0,7.4969115,0.000547406,0.12744477,0.00013927046,0.17055951,0.17055951,0.085349396,221.0,0.25431532,0.56238556,0.5394362,0.57262325,0.59732115,0.78521925,0.6307469,29.478805945967352,1781.4828093473145,36.0,more,helpful,553482,17013.0
NEG~as_beautiful,NEGATED,as_beautiful,1019,760.0,180.157553,0.3081872,0.17043555,0.00016321741,0.6703947,0.00032107826,3173681,1520,6347362,1019.0,3172662.0,501.0,3173180.0,3173681.0,3173681.0,1520.0,6345842.0,3172921.0,760.0,3172921.0,8.113583,0.000641849,0.1273606,0.00016321741,0.17043555,0.17043555,0.08529939,259.0,0.25417075,0.5967294,0.5754977,0.6062005,0.6290482,0.80281454,0.65996754,31.921779399024736,1781.4828093473145,38.98717737923585,as,beautiful,656683,20225.0
COM~more_real,COMPLEMENT,more_real,653,487.5,114.652123,0.30676118,0.16976967,0.0001042953,0.6697436,0.00020575477,3173681,975,6347362,653.0,3173028.0,322.0,3173359.0,3173681.0,3173681.0,975.0,6346387.0,3173193.5,487.5,3173193.5,6.4765153,0.000411383,0.12693857,0.0001042953,0.16976967,0.16976967,0.084936984,165.5,0.25344563,0.4875025,0.46115273,0.49925762,0.52761793,0.7434839,0.56600416,25.553864678361276,1781.4828093473145,31.22498999199199,more,real,553482,8461.0
NEG~very_productive,NEGATED,very_productive,735,549.0,128.58372,0.3061292,0.16942821,0.00011721405,0.6693989,0.00023159228,3173681,1098,6347362,735.0,3172946.0,363.0,3173318.0,3173681.0,3173681.0,1098.0,6346264.0,3173132.0,549.0,3173132.0,6.8607135,0.000463024,0.12671499,0.00011721405,0.16942821,0.16942821,0.08477271,186.0,0.25306123,0.5157955,0.4909304,0.5268881,0.55364907,0.75729364,0.5898688,27.110883423451916,1781.4828093473145,33.13608305156178,very,productive,606530,8302.0
NEG~so_expensive,NEGATED,so_expensive,798,596.5,138.875597,0.3051836,0.16893367,0.00012698189,0.6689019,0.00025144304,3173681,1193,6347362,798.0,3172883.0,395.0,3173286.0,3173681.0,3173681.0,1193.0,6346169.0,3173084.5,596.5,3173084.5,7.133023,0.000502697,0.12639244,0.00012698189,0.16893367,0.16893367,0.08453033,201.5,0.25250626,0.5329289,0.5090546,0.5435792,0.5692727,0.7647581,0.6040462,28.24889378365107,1781.4828093473145,34.539832078341085,so,expensive,566272,31192.0
COM~completely_free,COMPLEMENT,completely_free,1087,813.0,188.401694,0.30451283,0.16855486,0.00017267016,0.6685117,0.0003425045,3173681,1626,6347362,1087.0,3172594.0,539.0,3173142.0,3173681.0,3173681.0,1626.0,6345736.0,3172868.0,813.0,3172868.0,8.310665,0.000684658,0.126139,0.00017267016,0.16855486,0.16855486,0.084363766,274.0,0.25206992,0.5990226,0.5784989,0.60817766,0.630262,0.79818535,0.66014665,32.96968304366907,1781.4828093473145,40.32369030731191,completely,free,58872,13273.0
COM~so_amazing,COMPLEMENT,so_amazing,535,400.5,92.129403,0.30309907,0.1679363,8.475962e-05,0.6679151,0.00016857397,3173681,801,6347362,535.0,3173146.0,266.0,3173415.0,3173681.0,3173681.0,801.0,6346561.0,3173280.5,400.5,3173280.5,5.814942,0.000337063,0.12575126,8.475962e-05,0.1679363,0.1679363,0.08401053,134.5,0.25140187,0.42182732,0.39285815,0.43475115,0.4659313,0.7033106,0.5081357,23.130067012440755,1781.4828093473145,28.30194339616981,so,amazing,566272,9520.0
COM~very_easy,COMPLEMENT,very_easy,5256,3946.0,887.600913,0.30002788,0.16619752,0.0008255398,0.6659909,0.0016561211,3173681,7892,6347362,5256.0,3168425.0,2636.0,3171045.0,3173681.0,3173681.0,7892.0,6339470.0,3169735.0,3946.0,3169735.0,18.069395,0.003304026,0.12449828,0.0008255398,0.16619752,0.16619752,0.08351153,1310.0,0.24923897,0.8075839,0.79814917,0.811791,0.8219355,0.8988626,0.8356536,72.49827584156743,1781.4828093473145,88.83692925805124,very,easy,606530,109374.0
NEG~very_bright,NEGATED,very_bright,1311,985.0,219.978805,0.29864275,0.1655336,0.00020543968,0.6654822,0.00041308498,3173681,1970,6347362,1311.0,3172370.0,659.0,3173022.0,3173681.0,3173681.0,1970.0,6345392.0,3172696.0,985.0,3172696.0,9.003601,0.000825657,0.12416646,0.00020543968,0.1655336,0.1655336,0.08286952,326.0,0.24866514,0.6175956,0.59893996,0.6259168,0.64598835,0.79853,0.6731458,36.207733980463345,1781.4828093473145,44.384682042344295,very,bright,606530,8605.0
NEG~very_tall,NEGATED,very_tall,557,419.5,91.836585,0.29526407,0.16390724,8.665017e-05,0.6638856,0.00017550598,3173681,839,6347362,557.0,3173124.0,282.0,3173399.0,3173681.0,3173681.0,839.0,6346523.0,3173261.5,419.5,3173261.5,5.826062,0.000350919,0.12312323,8.665017e-05,0.16390724,0.16390724,0.08199695,137.5,0.24685816,0.41039476,0.3821217,0.42300743,0.45343533,0.68500805,0.49461794,23.600847442411894,1781.4828093473145,28.965496715920477,very,tall,606530,4000.0
COM~as_much,COMPLEMENT,as_much,11536,8701.0,1886.664702,0.29447302,0.16336018,0.001786569,0.6629123,0.003634896,3173681,17402,6347362,11536.0,3162145.0,5866.0,3167815.0,3173681.0,3173681.0,17402.0,6329960.0,3164980.0,8701.0,3164980.0,26.39523,0.007230147,0.12248608,0.001786569,0.16336018,0.16336018,0.08257338,2835.0,0.24575242,0.84916294,0.8427949,0.8520021,0.85884714,0.9107052,0.8681012,107.40577265678041,1781.4828093473145,131.91664034533324,as,much,656683,107549.0
NEG~as_fresh,NEGATED,as_fresh,536,404.5,87.08381,0.2926484,0.16256708,8.286907e-05,0.66254634,0.00016888906,3173681,809,6347362,536.0,3173145.0,273.0,3173408.0,3173681.0,3173681.0,809.0,6346553.0,3173276.5,404.5,3173276.5,5.679935,0.000337692,0.122246265,8.286907e-05,0.16256708,0.16256708,0.08132497,131.5,0.24533582,0.39179972,0.3630371,0.40463063,0.43558475,0.6711532,0.47747892,23.15167380558045,1781.4828093473145,28.442925306655784,as,fresh,656683,3849.0
COM~just_right,COMPLEMENT,just_right,792,598.5,127.420268,0.29106137,0.16168463,0.00012194042,0.6616541,0.00024955248,3173681,1197,6347362,792.0,3172889.0,405.0,3173276.0,3173681.0,3173681.0,1197.0,6346165.0,3173082.5,598.5,3173082.5,6.875723,0.000498917,0.12166103,0.00012194042,0.16168463,0.16168463,0.080903284,193.5,0.24431819,0.48894322,0.4651918,0.49953803,0.5250959,0.71946806,0.55968183,28.142494558940577,1781.4828093473145,34.597687784012386,just,right,79880,21217.0
COM~always_nice,COMPLEMENT,always_nice,524,398.0,81.178023,0.2844135,0.1583113,7.940307e-05,0.65829146,0.00016510797,3173681,796,6347362,524.0,3173157.0,272.0,3173409.0,3173681.0,3173681.0,796.0,6346566.0,3173283.0,398.0,3173283.0,5.5043354,0.000330133,0.119448215,7.940307e-05,0.1583113,0.1583113,0.07919536,126.0,0.24045801,0.36116952,0.3322291,0.3740792,0.40522188,0.6421617,0.44736803,22.891046284519195,1781.4828093473145,28.21347195933177,always,nice,127052,21985.0
NEG~so_confident,NEGATED,so_confident,745,566.0,115.2064,0.28422493,0.15815541,0.00011280277,0.6581272,0.00023474319,3173681,1132,6347362,745.0,3172936.0,387.0,3173294.0,3173681.0,3173681.0,1132.0,6346230.0,3173115.0,566.0,3173115.0,6.5580525,0.000469319,0.11933984,0.00011280277,0.15815541,0.15815541,0.07913411,179.0,0.24026845,0.45386338,0.42949486,0.46473324,0.49095395,0.69034535,0.5264357,27.294688127912362,1781.4828093473145,33.645207682521445,so,confident,566272,11171.0
COM~very_long,COMPLEMENT,very_long,3994,3036.5,614.863409,0.2837658,0.15781607,0.0006034003,0.6576651,0.0012584756,3173681,6073,6347362,3994.0,3169687.0,2079.0,3171602.0,3173681.0,3173681.0,6073.0,6341289.0,3170644.5,3036.5,3170644.5,15.150772,0.002512144,0.119034775,0.0006034003,0.15781607,0.15781607,0.07920974,957.5,0.2397346,0.7289169,0.7182351,0.73368007,0.7451658,0.8322766,0.76069826,63.198101237299845,1781.4828093473145,77.92945527847606,very,long,606530,17771.0
NEG~so_old,NEGATED,so_old,615,467.5,94.697757,0.2834404,0.15777725,9.2952e-05,0.657754,0.00019378129,3173681,935,6347362,615.0,3173066.0,320.0,3173361.0,3173681.0,3173681.0,935.0,6346427.0,3173213.5,467.5,3173213.5,5.947774,0.000387448,0.1190935,9.2952e-05,0.15777725,0.15777725,0.0789351,147.5,0.2398374,0.40274256,0.37599394,0.41467434,0.44345737,0.6623902,0.4824083,24.79919353527449,1781.4828093473145,30.577769702841312,so,old,566272,13010.0
NEG~much_older,NEGATED,much_older,1182,899.0,181.289952,0.28294554,0.1574417,0.00017834181,0.6573971,0.0003724382,3173681,1798,6347362,1182.0,3172499.0,616.0,3173065.0,3173681.0,3173681.0,1798.0,6345564.0,3172782.0,899.0,3172782.0,8.231476,0.000744455,0.118857786,0.00017834181,0.1574417,0.1574417,0.07881002,283.0,0.2394247,0.5501061,0.5306789,0.5587711,0.5796711,0.7384763,0.6079477,34.38022687534217,1781.4828093473145,42.40283009422838,much,older,131845,3008.0
NEG~so_perfect,NEGATED,so_perfect,755,575.0,114.632883,0.28113726,0.15655011,0.00011343295,0.65652174,0.0002378941,3173681,1150,6347362,755.0,3172926.0,395.0,3173286.0,3173681.0,3173681.0,1150.0,6346212.0,3173106.0,575.0,3173106.0,6.550871,0.000475616,0.11827911,0.00011343295,0.15655011,0.15655011,0.07833177,180.0,0.23841059,0.4478625,0.4236982,0.45864108,0.48464116,0.68233186,0.51982325,27.477263328068172,1781.4828093473145,33.91164991562634,so,perfect,566272,12730.0
COM~very_sweet,COMPLEMENT,very_sweet,693,528.0,104.889845,0.28058723,0.156276,0.0001039802,0.65625,0.00021835843,3173681,1056,6347362,693.0,3172988.0,363.0,3173318.0,3173681.0,3173681.0,1056.0,6346306.0,3173153.0,528.0,3173153.0,6.267832,0.000436572,0.11809931,0.0001039802,0.156276,0.156276,0.07818999,165.0,0.23809524,0.42516786,0.39997846,0.43640378,0.46350735,0.6696112,0.5001834,26.324893162176366,1781.4828093473145,32.49615361854384,very,sweet,606530,13492.0
NEG~so_heavy,NEGATED,so_heavy,526,401.0,79.253872,0.27973744,0.15588005,7.877288e-05,0.65586036,0.00016573814,3173681,802,6347362,526.0,3173155.0,276.0,3173405.0,3173681.0,3173681.0,802.0,6346560.0,3173280.0,401.0,3173280.0,5.450259,0.000331393,0.11784137,7.877288e-05,0.15588005,0.15588005,0.07797941,125.0,0.23764259,0.34856448,0.3197573,0.36141437,0.392412,0.6282074,0.43435994,22.93468988235943,1781.4828093473145,28.319604517012593,so,heavy,566272,9046.0
NEG~solely_responsible,NEGATED,solely_responsible,572,436.5,85.542454,0.27852526,0.15523326,8.53898e-05,0.6552119,0.00018023235,3173681,873,6347362,572.0,3173109.0,301.0,3173380.0,3173681.0,3173681.0,873.0,6346489.0,3173244.5,436.5,3173244.5,5.6655397,0.000360366,0.11741178,8.53898e-05,0.15523326,0.15523326,0.077659324,135.5,0.23688811,0.36859223,0.3409609,0.3809175,0.41064915,0.6367817,0.45088276,23.916521486202797,1781.4828093473145,29.546573405388315,solely,responsible,2239,12110.0
NEG~very_optimistic,NEGATED,very_optimistic,644,492.0,95.487427,0.2771474,0.1544955,9.578782e-05,0.6544715,0.00020291893,3173681,984,6347362,644.0,3173037.0,340.0,3173341.0,3173681.0,3173681.0,984.0,6346378.0,3173189.0,492.0,3173189.0,5.9896393,0.000405712,0.11692076,9.578782e-05,0.1544955,0.1544955,0.07729564,152.0,0.23602484,0.39623094,0.3701766,0.40785256,0.4358863,0.64906174,0.4738207,25.37715508089904,1781.4828093473145,31.368774282716245,very,optimistic,606530,7340.0
COM~freely_available,COMPLEMENT,freely_available,539,413.0,78.13076,0.2733881,0.15256223,7.940307e-05,0.65254235,0.00016983433,3173681,826,6347362,539.0,3173142.0,287.0,3173394.0,3173681.0,3173681.0,826.0,6346536.0,3173268.0,413.0,3173268.0,5.427204,0.00033958,0.11563871,7.940307e-05,0.15256223,0.15256223,0.07632081,126.0,0.23376623,0.33688426,0.30852482,0.349534,0.38004765,0.6121022,0.4213379,23.2163735324878,1781.4828093473145,28.74021572639983,freely,available,1150,81972.0
COM~more_popular,COMPLEMENT,more_popular,2769,2122.5,400.430966,0.27334496,0.15239874,0.00040741335,0.65229684,0.0008724884,3173681,4245,6347362,2769.0,3170912.0,1476.0,3172205.0,3173681.0,3173681.0,4245.0,6343117.0,3171558.5,2122.5,3171558.5,12.285902,0.001742646,0.11547526,0.00040741335,0.15239874,0.15239874,0.076403074,646.5,0.23347779,0.65393895,0.64123327,0.6596049,0.6732681,0.7769286,0.6917468,52.62128846769148,1781.4828093473145,65.1536645170477,more,popular,553482,51847.0
NEG~very_reliable,NEGATED,very_reliable,581,446.0,83.034047,0.27112862,0.15136656,8.507471e-05,0.6513453,0.00018306819,3173681,892,6347362,581.0,3173100.0,311.0,3173370.0,3173681.0,3173681.0,892.0,6346470.0,3173235.0,446.0,3173235.0,5.600744,0.000366033,0.114841275,8.507471e-05,0.15136656,0.15136656,0.075725816,135.0,0.23235801,0.35104784,0.32374662,0.3632254,0.39259943,0.6159509,0.43234625,24.1039415863879,1781.4828093473145,29.866369046136157,very,reliable,606530,8588.0
COM~all_wrong,COMPLEMENT,all_wrong,522,401.0,74.182238,0.27018654,0.15089189,7.625215e-05,0.6508728,0.00016447778,3173681,802,6347362,522.0,3173159.0,280.0,3173401.0,3173681.0,3173681.0,802.0,6346560.0,3173280.0,401.0,3173280.0,5.296026,0.000328872,0.11452613,7.625215e-05,0.15089189,0.15089189,0.07548407,121.0,0.23180076,0.31835026,0.28959674,0.33117557,0.36211216,0.5973644,0.40397367,22.847319317591726,1781.4828093473145,28.319604517012593,all,wrong,46697,21208.0
NEG~even_possible,NEGATED,even_possible,964,741.5,135.640923,0.26877758,0.15006877,0.00014021574,0.6500337,0.00030374824,3173681,1483,6347362,964.0,3172717.0,519.0,3173162.0,3173681.0,3173681.0,1483.0,6345879.0,3172939.5,741.5,3172939.5,7.1662426,0.000607213,0.11396588,0.00014021574,0.15006877,0.15006877,0.0751045,222.5,0.23080912,0.46584675,0.44457045,0.47533628,0.49822462,0.6721294,0.5291906,31.04834939252005,1781.4828093473145,38.50973902793941,even,possible,122338,30222.0
NEG~particularly_interesting,NEGATED,particularly_interesting,914,705.5,125.125264,0.2644477,0.1478004,0.00013139317,0.64776754,0.00028799367,3173681,1411,6347362,914.0,3172767.0,497.0,3173184.0,3173681.0,3173681.0,1411.0,6345951.0,3172975.5,705.5,3172975.5,6.896567,0.000575731,0.11244918,0.00013139317,0.1478004,0.1478004,0.07396589,208.5,0.22811817,0.44134215,0.4195617,0.45105642,0.47448662,0.6525006,0.5061852,30.23243291566195,1781.4828093473145,37.5632799419859,particularly,interesting,76722,32662.0
NEG~really_serious,NEGATED,really_serious,535,413.0,73.173518,0.26415431,0.14771898,7.688233e-05,0.6476998,0.00016857397,3173681,826,6347362,535.0,3173146.0,291.0,3173390.0,3173681.0,3173681.0,826.0,6346536.0,3173268.0,413.0,3173268.0,5.27452,0.00033706,0.11240373,7.688233e-05,0.14771898,0.14771898,0.07389793,122.0,0.22803739,0.30761716,0.27930745,0.32024407,0.35070106,0.58225095,0.39191106,23.130067012440755,1781.4828093473145,28.74021572639983,really,serious,182968,21888.0
NEG~so_big,NEGATED,so_big,2084,1610.0,283.420878,0.26356226,0.14727968,0.00029870676,0.647205,0.00065665075,3173681,3220,6347362,2084.0,3171597.0,1136.0,3172545.0,3173681.0,3173681.0,3220.0,6344142.0,3172071.0,1610.0,3172071.0,10.383159,0.00131197,0.11207184,0.00029870676,0.14727968,0.14727968,0.073789194,474.0,0.22744721,0.58513135,0.5706116,0.5916064,0.6072212,0.72571474,0.6283404,45.65084884205331,1781.4828093473145,56.74504383644443,so,big,566272,42692.0
COM~so_cute,COMPLEMENT,so_cute,950,734.0,129.059022,0.26326248,0.147173,0.00013611955,0.64713895,0.00029933694,3173681,1468,6347362,950.0,3172731.0,518.0,3173163.0,3173681.0,3173681.0,1468.0,6345894.0,3172947.0,734.0,3172947.0,7.0079656,0.000598397,0.11202755,0.00013611955,0.147173,0.147173,0.07365456,216.0,0.22736841,0.44604206,0.42468604,0.45556694,0.47854006,0.65306646,0.50961965,30.822070014844883,1781.4828093473145,38.31448812133603,so,cute,566272,6019.0
